#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
129051,38090735,D9L42_mgt04,D9L42_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090736,D9L42_mgt07,D9L42_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090737,D9L42_mgt12,D9L42_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090738,D9L42_mgt14,D9L42_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090739,ATP6,D9L42_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20181110,-
129051,38090740,COX3,D9L42_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20181110,-
129051,38090741,D9L42_mgt15,D9L42_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090742,D9L42_mgt16,D9L42_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090743,ND4,D9L42_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20181110,-
129051,38090744,D9L42_mgt17,D9L42_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090745,ND6,D9L42_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20181110,-
129051,38090746,D9L42_mgt20,D9L42_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090747,D9L42_mgt21,D9L42_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090748,D9L42_mgt01,D9L42_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090749,D9L42_mgr02,D9L42_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
129051,38090750,D9L42_mgt02,D9L42_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090751,D9L42_mgr01,D9L42_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
129051,38090752,D9L42_mgt03,D9L42_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090753,ND1,D9L42_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20181110,-
129051,38090754,D9L42_mgt05,D9L42_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090755,D9L42_mgt06,D9L42_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090756,ND2,D9L42_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181110,-
129051,38090757,D9L42_mgt08,D9L42_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090758,D9L42_mgt09,D9L42_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090759,D9L42_mgt10,D9L42_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090760,D9L42_mgt11,D9L42_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090761,COX1,D9L42_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20181110,-
129051,38090762,D9L42_mgt13,D9L42_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090763,COX2,D9L42_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20181110,-
129051,38090764,ATP8,D9L42_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20181110,-
129051,38090765,ND3,D9L42_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20181110,-
129051,38090766,ND4L,D9L42_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20181110,-
129051,38090767,D9L42_mgt18,D9L42_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090768,D9L42_mgt19,D9L42_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
129051,38090769,ND5,D9L42_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20181110,-
129051,38090770,CYTB,D9L42_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20181110,-
129051,38090771,D9L42_mgt22,D9L42_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
