#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1918223,38461939,ATP6,EI138_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190101,-
1918223,38461940,EI138_mgt04,EI138_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461941,EI138_mgt07,EI138_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461942,EI138_mgt08,EI138_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461943,COX3,EI138_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190101,-
1918223,38461944,EI138_mgt10,EI138_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461945,EI138_mgt11,EI138_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461946,EI138_mgt17,EI138_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461947,ND4L,EI138_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190101,-
1918223,38461948,EI138_mgt18,EI138_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461949,CYTB,EI138_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190101,-
1918223,38461950,EI138_mgt20,EI138_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461951,EI138_mgt21,EI138_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461952,EI138_mgt01,EI138_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461953,EI138_mgt02,EI138_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461954,EI138_mgt03,EI138_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461955,ND2,EI138_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190101,-
1918223,38461956,EI138_mgt05,EI138_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461957,EI138_mgt06,EI138_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461958,COX1,EI138_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190101,-
1918223,38461959,COX2,EI138_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190101,-
1918223,38461960,EI138_mgt09,EI138_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461961,ATP8,EI138_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190101,-
1918223,38461962,ND3,EI138_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190101,-
1918223,38461963,EI138_mgt12,EI138_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461964,EI138_mgt13,EI138_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461965,EI138_mgt14,EI138_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461966,EI138_mgt15,EI138_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461967,EI138_mgt16,EI138_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461968,ND5,EI138_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190101,-
1918223,38461969,ND4,EI138_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190101,-
1918223,38461970,EI138_mgt19,EI138_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461971,ND6,EI138_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190101,-
1918223,38461972,ND1,EI138_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190101,-
1918223,38461973,EI138_mgr02,EI138_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200910,-
1918223,38461974,EI138_mgt22,EI138_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200910,-
1918223,38461975,EI138_mgr01,EI138_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200910,-
