#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
141753,40140991,trnK-UUU,FDX81_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40140992,matK,FDX81_pgp089,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
141753,40140993,rps16,FDX81_pgp088,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,30S ribosomal protein S16,20200911,-
141753,40140994,trnQ-UUG,FDX81_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40140995,psbK,FDX81_pgp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
141753,40140996,psbI,FDX81_pgp086,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20200911,-
141753,40140997,trnS-GCU,FDX81_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40140998,trnG-GCC,FDX81_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40140999,trnR-UCU,FDX81_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141000,atpA,FDX81_pgp085,-,-,-,-,ATP synthase CF1 alpha chain,protein-coding,-,-,-,ATP synthase CF1 alpha chain,20200911,-
141753,40141001,atpF,FDX81_pgp084,-,-,-,-,ATP synthase CF0 B chain,protein-coding,-,-,-,ATP synthase CF0 B chain,20200911,-
141753,40141002,atpI,FDX81_pgp082,-,-,-,-,ATP synthase CF0 A chain,protein-coding,-,-,-,ATP synthase CF0 A chain,20200911,-
141753,40141003,rps2,FDX81_pgp081,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,30S ribosomal protein S2,20200911,-
141753,40141004,rpoC2,FDX81_pgp080,-,-,-,-,DNA-directed RNA polymerase beta'' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta'' chain,20200911,-
141753,40141005,rpoC1,FDX81_pgp079,-,-,-,-,DNA-directed RNA polymerase beta' chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta' chain,20200911,-
141753,40141006,rpoB,FDX81_pgp078,-,-,-,-,DNA-directed RNA polymerase beta chain,protein-coding,-,-,-,DNA-directed RNA polymerase beta chain,20200911,-
141753,40141007,trnC-GCA,FDX81_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141008,petN,FDX81_pgp077,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,cytochrome b6-f complex subunit VIII,20200911,-
141753,40141009,psbM,FDX81_pgp076,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
141753,40141010,trnD-GUC,FDX81_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141011,trnY-GUA,FDX81_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141012,trnE-UUC,FDX81_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141013,trnT-GGU,FDX81_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141014,psbD,FDX81_pgp075,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,photosystem II D2 protein,20200911,-
141753,40141015,psbC,FDX81_pgp074,-,-,-,-,photosystem II 44 kDa apoprotein,protein-coding,-,-,-,photosystem II 44 kDa apoprotein,20200911,-
141753,40141016,trnS-UGA,FDX81_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141017,psbZ,FDX81_pgp073,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
141753,40141018,trnG-UCC,FDX81_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141019,trnfM-CAU,FDX81_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
141753,40141020,rps14,FDX81_pgp072,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,30S ribosomal protein S14,20200911,-
