#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35254,1724985,ClgVgp079,ClgVgp079,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724986,ClgVgp039,ClgVgp039,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724987,ClgVgp037,ClgVgp037,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724988,ClgVgp049,ClgVgp049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724989,ClgVgp055,ClgVgp055,-,-,-,-,39k protein,protein-coding,-,-,-,39k protein,20180815,-
35254,1724990,ClgVgp120,ClgVgp120,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724991,ClgVgp113,ClgVgp113,-,-,-,-,fgf,protein-coding,-,-,-,fgf,20180815,-
35254,1724992,ClgVgp114,ClgVgp114,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724993,ClgVgp025,ClgVgp025,-,-,-,-,pe-38,protein-coding,-,-,-,pe-38,20180815,-
35254,1724994,ClgVgp108,ClgVgp108,-,-,-,-,fp,protein-coding,-,-,-,fp,20180815,-
35254,1724995,ClgVgp110,ClgVgp110,-,-,-,-,DNA ligase,protein-coding,-,-,-,DNA ligase,20180815,-
35254,1724996,ClgVgp096,ClgVgp096,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724997,ClgVgp017,ClgVgp017,-,-,-,-,odv-e56,protein-coding,-,-,-,odv-e56,20180815,-
35254,1724998,ClgVgp127,ClgVgp127,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1724999,ClgVgp066,ClgVgp066,-,-,-,-,lef-1,protein-coding,-,-,-,lef-1,20180815,-
35254,1725000,ClgVgp129,ClgVgp129,-,-,-,-,me53,protein-coding,-,-,-,me53,20180815,-
35254,1725001,ClgVgp103,ClgVgp103,-,-,-,-,lef-3,protein-coding,-,-,-,lef-3,20180815,-
35254,1725002,ClgVgp038,ClgVgp038,-,-,-,-,lef-2,protein-coding,-,-,-,lef-2,20180815,-
35254,1725003,ClgVgp102,ClgVgp102,-,-,-,-,desmoplakin,protein-coding,-,-,-,desmoplakin,20180815,-
35254,1725004,ClgVgp001,ClgVgp001,-,-,-,-,granulin,protein-coding,-,-,-,granulin,20180815,-
35254,1725005,ClgVgp045,ClgVgp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725006,ClgVgp086,ClgVgp086,-,-,-,-,lef-4,protein-coding,-,-,-,lef-4,20180815,-
35254,1725007,ClgVgp074,ClgVgp074,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725008,ClgVgp022,ClgVgp022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725009,ClgVgp031,ClgVgp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725010,ClgVgp009,ClgVgp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725011,ClgVgp023,ClgVgp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725012,ClgVgp104,ClgVgp104,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725013,ClgVgp106,ClgVgp106,-,-,-,-,iap-5,protein-coding,-,-,-,iap-5,20180815,-
35254,1725014,ClgVgp048,ClgVgp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725015,ClgVgp005,ClgVgp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725016,ClgVgp073,ClgVgp073,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725017,ClgVgp081,ClgVgp081,-,-,-,-,helicase,protein-coding,-,-,-,helicase,20180815,-
35254,1725018,ClgVgp016,ClgVgp016,-,-,-,-,iap-3,protein-coding,-,-,-,iap-3,20180815,-
35254,1725019,ClgVgp095,ClgVgp095,-,-,-,-,gp41,protein-coding,-,-,-,gp41,20180815,-
35254,1725020,ClgVgp064,ClgVgp064,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725021,ClgVgp013,ClgVgp013,-,-,-,-,odv-e18,protein-coding,-,-,-,odv-e18,20180815,-
35254,1725022,ClgVgp015,ClgVgp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725023,ClgVgp040,ClgVgp040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725024,ClgVgp098,ClgVgp098,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725025,ClgVgp097,ClgVgp097,-,-,-,-,vlf-1,protein-coding,-,-,-,vlf-1,20180815,-
35254,1725026,ClgVgp077,ClgVgp077,-,-,-,-,p6.9,protein-coding,-,-,-,p6.9,20180815,-
35254,1725027,ClgVgp071,ClgVgp071,-,-,-,-,lef-6,protein-coding,-,-,-,lef-6,20180815,-
35254,1725028,ClgVgp051,ClgVgp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725029,ClgVgp072,ClgVgp072,-,-,-,-,dbp,protein-coding,-,-,-,dbp,20180815,-
35254,1725030,ClgVgp043,ClgVgp043,-,-,-,-,metalloproteinase,protein-coding,-,-,-,metalloproteinase,20180815,-
35254,1725031,ClgVgp024,ClgVgp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725032,ClgVgp062,ClgVgp062,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725033,ClgVgp061,ClgVgp061,-,-,-,-,p47,protein-coding,-,-,-,p47,20180815,-
35254,1725034,ClgVgp034,ClgVgp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725035,ClgVgp083,ClgVgp083,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725036,ClgVgp067,ClgVgp067,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725037,ClgVgp012,ClgVgp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725038,ClgVgp026,ClgVgp026,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725039,ClgVgp063,ClgVgp063,-,-,-,-,p24 capsid,protein-coding,-,-,-,p24 capsid,20180815,-
35254,1725040,ClgVgp033,ClgVgp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725041,ClgVgp008,ClgVgp008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725042,ClgVgp112,ClgVgp112,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725043,ClgVgp100,ClgVgp100,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725044,ClgVgp044,ClgVgp044,-,-,-,-,p13,protein-coding,-,-,-,p13,20180815,-
35254,1725045,ClgVgp124,ClgVgp124,-,-,-,-,lef-10,protein-coding,-,-,-,lef-10,20180815,-
35254,1725046,ClgVgp014,ClgVgp014,-,-,-,-,p49,protein-coding,-,-,-,p49,20180815,-
35254,1725047,ClgVgp018,ClgVgp018,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725048,ClgVgp116,ClgVgp116,-,-,-,-,helicase-2,protein-coding,-,-,-,helicase-2,20180815,-
35254,1725049,ClgVgp047,ClgVgp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725050,ClgVgp092,ClgVgp092,-,-,-,-,vp91 capsid,protein-coding,-,-,-,vp91 capsid,20180815,-
35254,1725051,ClgVgp054,ClgVgp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725052,ClgVgp087,ClgVgp087,-,-,-,-,vp39 capsid,protein-coding,-,-,-,vp39 capsid,20180815,-
35254,1725053,ClgVgp027,ClgVgp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725054,ClgVgp069,ClgVgp069,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725055,ClgVgp076,ClgVgp076,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725056,ClgVgp052,ClgVgp052,-,-,-,-,v-ubi,protein-coding,-,-,-,v-ubi,20180815,-
35254,1725057,ClgVgp042,ClgVgp042,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725058,ClgVgp068,ClgVgp068,-,-,-,-,fgf,protein-coding,-,-,-,fgf,20180815,-
35254,1725059,ClgVgp118,ClgVgp118,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725060,ClgVgp109,ClgVgp109,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725061,ClgVgp019,ClgVgp019,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725062,ClgVgp115,ClgVgp115,-,-,-,-,alk-exo,protein-coding,-,-,-,alk-exo,20180815,-
35254,1725063,ClgVgp041,ClgVgp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725064,ClgVgp060,ClgVgp060,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725065,ClgVgp126,ClgVgp126,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725066,ClgVgp111,ClgVgp111,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725067,ClgVgp065,ClgVgp065,-,-,-,-,38.7kD protein,protein-coding,-,-,-,38.7kD protein,20180815,-
35254,1725068,ClgVgp035,ClgVgp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725069,ClgVgp030,ClgVgp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725070,ClgVgp099,ClgVgp099,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725071,ClgVgp058,ClgVgp058,-,-,-,-,p74,protein-coding,-,-,-,p74,20180815,-
35254,1725072,ClgVgp032,ClgVgp032,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725073,ClgVgp090,ClgVgp090,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725074,ClgVgp119,ClgVgp119,-,-,-,-,lef-8,protein-coding,-,-,-,lef-8,20180815,-
35254,1725075,ClgVgp107,ClgVgp107,-,-,-,-,lef-9,protein-coding,-,-,-,lef-9,20180815,-
35254,1725076,ClgVgp002,ClgVgp002,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725077,ClgVgp036,ClgVgp036,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725078,ClgVgp094,ClgVgp094,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725079,ClgVgp020,ClgVgp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725080,ClgVgp050,ClgVgp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725081,ClgVgp078,ClgVgp078,-,-,-,-,lef-5,protein-coding,-,-,-,lef-5,20180815,-
35254,1725082,ClgVgp046,ClgVgp046,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725083,ClgVgp122,ClgVgp122,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725084,ClgVgp088,ClgVgp088,-,-,-,-,odv-ec27,protein-coding,-,-,-,odv-ec27,20180815,-
35254,1725085,ClgVgp128,ClgVgp128,-,-,-,-,egt,protein-coding,-,-,-,egt,20180815,-
35254,1725086,ClgVgp006,ClgVgp006,-,-,-,-,ie-1,protein-coding,-,-,-,ie-1,20180815,-
35254,1725087,ClgVgp101,ClgVgp101,-,-,-,-,DNA polymerase,protein-coding,-,-,-,DNA polymerase,20180815,-
35254,1725088,ClgVgp003,ClgVgp003,-,-,-,-,pk-1,protein-coding,-,-,-,pk-1,20180815,-
35254,1725089,ClgVgp105,ClgVgp105,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725090,ClgVgp089,ClgVgp089,-,-,-,-,ptp-2,protein-coding,-,-,-,ptp-2,20180815,-
35254,1725091,ClgVgp057,ClgVgp057,-,-,-,-,sod,protein-coding,-,-,-,sod,20180815,-
35254,1725092,ClgVgp075,ClgVgp075,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725093,ClgVgp070,ClgVgp070,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725094,ClgVgp121,ClgVgp121,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725095,ClgVgp011,ClgVgp011,-,-,-,-,cathepsin,protein-coding,-,-,-,cathepsin,20180815,-
35254,1725096,ClgVgp080,ClgVgp080,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
35254,1725097,ClgVgp007,ClgVgp007,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180815,-
