#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1603842,59437399,psbA,IQG45_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20210529,-
1603842,59437400,trnK-UUU,IQG45_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437401,matK,IQG45_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210529,-
1603842,59437402,rps16,IQG45_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210129,-
1603842,59437403,trnQ-UUG,IQG45_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437404,psbK,IQG45_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210123,-
1603842,59437405,psbI,IQG45_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20210212,-
1603842,59437406,trnS-GCU,IQG45_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437407,trnG-UCC,IQG45_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437408,trnR-UCU,IQG45_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437409,atpA,IQG45_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210123,-
1603842,59437410,atpF,IQG45_pgp080,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20210123,-
1603842,59437411,atpH,IQG45_pgp079,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201110,-
1603842,59437412,atpI,IQG45_pgp078,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20210123,-
1603842,59437413,rps2,IQG45_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210129,-
1603842,59437414,rpoC2,IQG45_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
1603842,59437415,rpoC1,IQG45_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
1603842,59437416,rpoB,IQG45_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
1603842,59437417,trnC-GCA,IQG45_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437418,petN,IQG45_pgp073,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20210212,-
1603842,59437419,psbM,IQG45_pgp072,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201111,-
1603842,59437420,trnD-GUC,IQG45_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437421,trnY-GUA,IQG45_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437422,trnE-UUC,IQG45_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437423,trnT-GGU,IQG45_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437424,psbD,IQG45_pgp071,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20210129,-
1603842,59437425,psbC,IQG45_pgp070,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20210129,-
1603842,59437426,trnS-UGA,IQG45_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437427,psbZ,IQG45_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210123,-
1603842,59437428,trnG-GCC,IQG45_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437429,trnfM-CAU,IQG45_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437430,rps14,IQG45_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
1603842,59437431,psaB,IQG45_pgp067,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20210123,-
1603842,59437432,psaA,IQG45_pgp066,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20210123,-
1603842,59437433,ycf3,IQG45_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210123,-
1603842,59437434,trnS-GGA,IQG45_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437435,rps4,IQG45_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210417,-
1603842,59437436,trnT-UGU,IQG45_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437437,trnL-UAA,IQG45_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437438,trnF-GAA,IQG45_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437439,ndhJ,IQG45_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20210417,-
1603842,59437440,ndhK,IQG45_pgp062,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210529,-
1603842,59437441,ndhC,IQG45_pgp061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20210123,-
1603842,59437442,trnV-UAC,IQG45_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437443,trnM-CAU,IQG45_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
1603842,59437444,atpE,IQG45_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210123,-
