#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2184280,54594960,trnH-GUG,HJD30_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594961,psbA,HJD30_pgp076,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20201003,-
2184280,54594962,trnK-UUU,HJD30_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594963,matK,HJD30_pgp075,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
2184280,54594964,rbcL,HJD30_pgp074,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210327,-
2184280,54594965,atpB,HJD30_pgp073,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20210327,-
2184280,54594966,atpE,HJD30_pgp072,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210116,-
2184280,54594967,trnM-CAU,HJD30_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594968,trnV-UAC,HJD30_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594969,ndhC,HJD30_pgp071,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210116,-
2184280,54594970,ndhK,HJD30_pgp070,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210116,-
2184280,54594971,ndhJ,HJD30_pgp069,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210116,-
2184280,54594972,trnF-GAA,HJD30_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594973,trnL-UAA,HJD30_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594974,trnT-UGU,HJD30_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594975,rps4,HJD30_pgp068,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210116,-
2184280,54594976,trnS-GGA,HJD30_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594977,ycf3,HJD30_pgp067,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210116,-
2184280,54594978,psaA,HJD30_pgp066,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210116,-
2184280,54594979,psaB,HJD30_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A2,20210116,-
2184280,54594980,rps14,HJD30_pgp064,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210116,-
2184280,54594981,trnfM-CAU,HJD30_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594982,trnG-GCC,HJD30_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594983,psbZ,HJD30_pgp063,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200801,-
2184280,54594984,trnS-UGA,HJD30_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594985,psbC,HJD30_pgp062,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210116,-
2184280,54594986,psbD,HJD30_pgp061,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200801,-
2184280,54594987,trnT-GGU,HJD30_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594988,trnE-UUC,HJD30_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594989,trnY-GUA,HJD30_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594990,trnD-GUC,HJD30_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594991,psbM,HJD30_pgp060,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200912,-
2184280,54594992,petN,HJD30_pgp059,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
2184280,54594993,trnC-GCA,HJD30_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2184280,54594994,rpoB,HJD30_pgp058,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
2184280,54594995,rpoC1,HJD30_pgp057,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210327,-
2184280,54594996,rpoC2,HJD30_pgp056,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
2184280,54594997,rps2,HJD30_pgp055,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
2184280,54594998,atpI,HJD30_pgp054,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
2184280,54594999,atpH,HJD30_pgp053,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20210403,-
2184280,54595000,atpF,HJD30_pgp052,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210116,-
2184280,54595001,atpA,HJD30_pgp051,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
2184280,54595002,trnR-UCU,HJD30_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
