#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
335103,5076650,ADRSJV19_s1gp1,ADRSJV19_s1gp1,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20180816,-
335103,5076651,ADRSJV19_s2gp1,ADRSJV19_s2gp1,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20180816,-
335103,5076652,ADRSJV19_s4gp1,ADRSJV19_s4gp1,-,-,-,-,VP4,protein-coding,-,-,-,VP4,20180816,-
335103,5076653,ADRSJV19_s3gp1,ADRSJV19_s3gp1,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20180816,-
335103,5076654,ADRSJV19_s5gp1,ADRSJV19_s5gp1,-,-,-,-,NSP1,protein-coding,-,-,-,NSP1,20180816,-
335103,5076655,ADRSJV19_s6gp1,ADRSJV19_s6gp1,-,-,-,-,VP6,protein-coding,-,-,-,VP6,20180816,-
335103,5076656,ADRSJV19_s8gp1,ADRSJV19_s8gp1,-,-,-,-,NSP2,protein-coding,-,-,-,NSP2,20180816,-
335103,5076657,ADRSJV19_s7gp1,ADRSJV19_s7gp1,-,-,-,-,NSP3,protein-coding,-,-,-,NSP3,20180816,-
335103,5076658,ADRSJV19_s9gp1,ADRSJV19_s9gp1,-,-,-,-,VP7,protein-coding,-,-,-,VP7,20180816,-
335103,5076659,ADRSJV19_s10gp1,ADRSJV19_s10gp1,-,-,-,-,NSP4,protein-coding,-,-,-,NSP4,20180816,-
335103,5076660,ADRSJV19_s11gp1,ADRSJV19_s11gp1,-,-,-,-,NSP5,protein-coding,-,-,-,NSP5,20180816,-
335103,5130185,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200513,-
