#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1188794,14297589,G176_gp02,G176_gp02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297590,G176_gp03,G176_gp03,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297591,G176_gp04,G176_gp04,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201221,-
1188794,14297592,G176_gp05,G176_gp05,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297593,G176_gp06,G176_gp06,-,-,-,-,putative head portal protein,protein-coding,-,-,-,putative head portal protein,20201221,-
1188794,14297594,G176_gp07,G176_gp07,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297595,G176_gp08,G176_gp08,-,-,-,-,putative head protein,protein-coding,-,-,-,putative head protein,20201221,-
1188794,14297596,G176_gp09,G176_gp09,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297597,G176_gp10,G176_gp10,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297598,G176_gp11,G176_gp11,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297599,G176_gp12,G176_gp12,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297600,G176_gp13,G176_gp13,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297601,G176_gp14,G176_gp14,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297602,G176_gp15,G176_gp15,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297603,G176_gp16,G176_gp16,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297604,G176_gp17,G176_gp17,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297605,G176_gp18,G176_gp18,-,-,-,-,putative tail length tape measure protein,protein-coding,-,-,-,putative tail length tape measure protein,20201221,-
1188794,14297606,G176_gp19,G176_gp19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297607,G176_gp20,G176_gp20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297608,G176_gp21,G176_gp21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297609,G176_gp22,G176_gp22,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297610,G176_gp23,G176_gp23,-,-,-,-,putative tail component protein,protein-coding,-,-,-,putative tail component protein,20201221,-
1188794,14297611,G176_gp24,G176_gp24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297612,G176_gp25,G176_gp25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297613,G176_gp26,G176_gp26,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297614,G176_gp27,G176_gp27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297615,G176_gp28,G176_gp28,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297616,G176_gp29,G176_gp29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297617,G176_gp30,G176_gp30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297618,G176_gp31,G176_gp31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297619,G176_gp32,G176_gp32,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297620,G176_gp33,G176_gp33,-,-,-,-,putative RNA polymerase,protein-coding,-,-,-,putative RNA polymerase,20201221,-
1188794,14297621,G176_gp34,G176_gp34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297622,G176_gp35,G176_gp35,-,-,-,-,putative DNA polymerase III epsilon subunit,protein-coding,-,-,-,putative DNA polymerase III epsilon subunit,20201221,-
1188794,14297623,G176_gp36,G176_gp36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297624,G176_gp37,G176_gp37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297625,G176_gp38,G176_gp38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297626,G176_gp39,G176_gp39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297627,G176_gp40,G176_gp40,-,-,-,-,putative DNA polymerase lacking N-terminal exonuclase,protein-coding,-,-,-,putative DNA polymerase lacking N-terminal exonuclase,20201221,-
1188794,14297628,G176_gp41,G176_gp41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297629,G176_gp42,G176_gp42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297630,G176_gp43,G176_gp43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297631,G176_gp44,G176_gp44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297632,G176_gp45,G176_gp45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297633,G176_gp46,G176_gp46,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297634,G176_gp47,G176_gp47,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14297635,G176_gp01,G176_gp01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1188794,14311112,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Xanthomonas citri phage CP1; Xanthomonas phage CP1).,other,-,-,-,-,20200513,-
