#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2763313,60456162,trnQ(caa),JAA05_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456163,trnM(atg),JAA05_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456164,ND2,JAA05_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210529,-
2763313,60456165,trnW(tga),JAA05_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456166,trnC(tgc),JAA05_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456167,trnY(tac),JAA05_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456168,COX1,JAA05_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210529,-
2763313,60456169,trnL2(tta),JAA05_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456170,COX2,JAA05_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210529,-
2763313,60456171,trnK(aaa),JAA05_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456172,trnD(gac),JAA05_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456173,ATP8,JAA05_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210108,-
2763313,60456174,ATP6,JAA05_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210529,-
2763313,60456175,COX3,JAA05_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210529,-
2763313,60456176,trnG(gga),JAA05_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456177,ND3,JAA05_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210529,-
2763313,60456178,trnA(gca),JAA05_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456179,trnR(cga),JAA05_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456180,trnN(aac),JAA05_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456181,trnS1(aga),JAA05_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456182,trnE(gaa),JAA05_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456183,trnF(ttc),JAA05_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456184,ND5,JAA05_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210529,-
2763313,60456185,trnH(cac),JAA05_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456186,ND4,JAA05_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210529,-
2763313,60456187,ND4L,JAA05_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210529,-
2763313,60456188,trnT(aca),JAA05_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456189,trnP(cca),JAA05_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456190,ND6,JAA05_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210529,-
2763313,60456191,CYTB,JAA05_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210529,-
2763313,60456192,trnS2(tca),JAA05_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456193,ND1,JAA05_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210529,-
2763313,60456194,trnL1(cta),JAA05_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456195,rrnL,JAA05_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20201211,-
2763313,60456196,trnV(gta),JAA05_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
2763313,60456197,rrnS,JAA05_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20201211,-
2763313,60456198,trnI(atc),JAA05_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20201211,-
