#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
295656,35448436,C2H21_mgt02,C2H21_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448437,ATP6,C2H21_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20180203,-
295656,35448438,COX3,C2H21_mgp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20180203,-
295656,35448439,C2H21_mgt04,C2H21_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448440,C2H21_mgt05,C2H21_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448441,C2H21_mgt11,C2H21_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448442,ND4L,C2H21_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20180203,-
295656,35448443,C2H21_mgt12,C2H21_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448444,CYTB,C2H21_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20180203,-
295656,35448445,C2H21_mgt14,C2H21_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448446,C2H21_mgt15,C2H21_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448447,C2H21_mgt20,C2H21_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448448,COX1,C2H21_mgp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20180203,-
295656,35448449,C2H21_mgt01,C2H21_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448450,COX2,C2H21_mgp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20180203,-
295656,35448451,C2H21_mgt03,C2H21_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448452,ATP8,C2H21_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20180131,-
295656,35448453,ND3,C2H21_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20180203,-
295656,35448454,C2H21_mgt06,C2H21_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448455,C2H21_mgt07,C2H21_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448456,C2H21_mgt08,C2H21_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448457,C2H21_mgt09,C2H21_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448458,C2H21_mgt10,C2H21_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448459,ND5,C2H21_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20180203,-
295656,35448460,ND4,C2H21_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20180203,-
295656,35448461,C2H21_mgt13,C2H21_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448462,ND6,C2H21_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20180203,-
295656,35448463,ND1,C2H21_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20180203,-
295656,35448464,C2H21_mgr02,C2H21_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20180131,-
295656,35448465,C2H21_mgt16,C2H21_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448466,C2H21_mgr01,C2H21_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20180131,-
295656,35448467,C2H21_mgt17,C2H21_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448468,C2H21_mgt18,C2H21_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448469,C2H21_mgt19,C2H21_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448470,ND2,C2H21_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20180203,-
295656,35448471,C2H21_mgt21,C2H21_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
295656,35448472,C2H21_mgt22,C2H21_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20180131,-
