#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1589265,26627326,AVV33_gp002,AVV33_gp002,YenMTG1_002,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627327,AVV33_gp003,AVV33_gp003,YenMTG1_003,-,-,-,DNA endonuclease IV,protein-coding,-,-,-,DNA endonuclease IV,20200910,-
1589265,26627328,AVV33_gp004,AVV33_gp004,YenMTG1_004,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627329,AVV33_gp005,AVV33_gp005,YenMTG1_005,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627330,AVV33_gp006,AVV33_gp006,YenMTG1_006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627331,AVV33_gp007,AVV33_gp007,YenMTG1_007,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627332,AVV33_gp008,AVV33_gp008,YenMTG1_008,-,-,-,DNA topoisomerase large subunit,protein-coding,-,-,-,DNA topoisomerase large subunit,20200910,-
1589265,26627333,AVV33_gp009,AVV33_gp009,YenMTG1_009,-,-,-,GIY-YIG homing endonuclease,protein-coding,-,-,-,GIY-YIG homing endonuclease,20200910,-
1589265,26627334,AVV33_gp011,AVV33_gp011,YenMTG1_011,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627335,AVV33_gp012,AVV33_gp012,YenMTG1_012,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627336,AVV33_gp013,AVV33_gp013,YenMTG1_013,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627337,AVV33_gp014,AVV33_gp014,YenMTG1_014,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
1589265,26627338,AVV33_gp015,AVV33_gp015,YenMTG1_015,-,-,-,modifier of suppressor tRNAs,protein-coding,-,-,-,modifier of suppressor tRNAs,20200910,-
1589265,26627339,AVV33_gp016,AVV33_gp016,YenMTG1_016,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
