#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1051138,18561329,2,CL83_gp02,DOOM_2,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561330,3,CL83_gp03,DOOM_3,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561331,4,CL83_gp04,DOOM_4,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561332,5,CL83_gp05,DOOM_5,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561333,6,CL83_gp06,DOOM_6,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561334,7,CL83_gp07,DOOM_7,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561335,8,CL83_gp08,DOOM_8,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561336,9,CL83_gp09,DOOM_9,-,-,-,lysin A,protein-coding,-,-,-,lysin A,20200927,-
1051138,18561337,10,CL83_gp10,DOOM_10,-,-,-,lysin B,protein-coding,-,-,-,lysin B,20200927,-
1051138,18561338,11,CL83_gp11,DOOM_11,-,-,-,terminase,protein-coding,-,-,-,terminase,20200927,-
1051138,18561339,12,CL83_gp12,DOOM_12,-,-,-,portal protein,protein-coding,-,-,-,portal protein,20210417,-
1051138,18561340,13,CL83_gp13,DOOM_13,-,-,-,capsid maturation protease,protein-coding,-,-,-,capsid maturation protease,20200927,-
1051138,18561341,14,CL83_gp14,DOOM_14,-,-,-,scaffolding protein,protein-coding,-,-,-,scaffolding protein,20200927,-
1051138,18561342,15,CL83_gp15,DOOM_15,-,-,-,major capsid protein,protein-coding,-,-,-,major capsid protein,20200927,-
1051138,18561343,16,CL83_gp16,DOOM_16,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561344,18,CL83_gp18,DOOM_18,-,-,-,head-to-tail adaptor,protein-coding,-,-,-,head-to-tail adaptor,20200927,-
1051138,18561345,20,CL83_gp20,DOOM_20,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210212,-
1051138,18561346,21,CL83_gp21,DOOM_21,-,-,-,tail terminator,protein-coding,-,-,-,tail terminator,20200927,-
1051138,18561347,22,CL83_gp22,DOOM_22,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20200927,-
1051138,18561348,24,CL83_gp23,DOOM_24,-,-,-,tail assembly chaperone,protein-coding,-,-,-,tail assembly chaperone,20210406,-
1051138,18561349,25,CL83_gp25,DOOM_25,-,-,-,tape measure protein,protein-coding,-,-,-,tape measure protein,20200927,-
1051138,18561350,26,CL83_gp26,DOOM_26,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200927,-
1051138,18561351,27,CL83_gp27,DOOM_27,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561352,28,CL83_gp28,DOOM_28,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200927,-
1051138,18561353,29,CL83_gp29,DOOM_29,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561354,30,CL83_gp30,DOOM_30,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561355,31,CL83_gp31,DOOM_31,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210406,-
1051138,18561356,32,CL83_gp32,DOOM_32,-,-,-,minor tail subunit,protein-coding,-,-,-,minor tail subunit,20200927,-
1051138,18561357,33,CL83_gp33,DOOM_33,-,-,-,D-Ala-D-Ala carboxypeptidase,protein-coding,-,-,-,D-Ala-D-Ala carboxypeptidase,20200927,-
1051138,18561358,34,CL83_gp34,DOOM_34,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
1051138,18561359,35,CL83_gp35,DOOM_35,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
