#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
81339,29074890,BI127_gt12,BI127_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074891,BI127_gt07,BI127_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074892,BI127_gt04,BI127_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074893,BI127_gt14,BI127_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074894,BI127_gt01,BI127_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074895,BI127_gr02,BI127_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200908,-
81339,29074896,BI127_gt02,BI127_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074897,BI127_gr01,BI127_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200908,-
81339,29074898,BI127_gt03,BI127_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074899,ND1,BI127_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180809,-
81339,29074900,BI127_gt05,BI127_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074901,BI127_gt06,BI127_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074902,ND2,BI127_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180809,-
81339,29074903,BI127_gt08,BI127_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074904,BI127_gt09,BI127_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074905,BI127_gt10,BI127_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074906,BI127_gt11,BI127_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074907,COX1,BI127_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180809,-
81339,29074908,BI127_gt13,BI127_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074909,COX2,BI127_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20180809,-
81339,29074910,ATP8,BI127_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180809,-
81339,29074911,ND3,BI127_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180809,-
81339,29074912,ND4L,BI127_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180809,-
81339,29074913,BI127_gt18,BI127_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074914,BI127_gt19,BI127_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074915,ND5,BI127_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180809,-
81339,29074916,CYTB,BI127_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20180809,-
81339,29074917,BI127_gt22,BI127_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074918,ND6,BI127_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180809,-
81339,29074919,BI127_gt17,BI127_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074920,BI127_gt21,BI127_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074921,BI127_gt15,BI127_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074922,COX3,BI127_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20180809,-
81339,29074923,BI127_gt20,BI127_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074924,BI127_gt16,BI127_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
81339,29074925,ND4,BI127_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180809,-
81339,29074926,ATP6,BI127_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180809,-
