#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1735272,64854557,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210512,-
1735272,121366094,LOC121366094,-,-,-,1,-,uncharacterized LOC121366094,protein-coding,-,-,-,uncharacterized protein LOC121366094,20210511,-
1735272,121366095,LOC121366095,-,-,-,1,-,KRAB-A domain-containing protein 2-like,protein-coding,-,-,-,KRAB-A domain-containing protein 2-like,20210511,-
1735272,121366096,LOC121366096,-,-,-,1,-,uncharacterized LOC121366096,protein-coding,-,-,-,uncharacterized protein LOC121366096,20210511,-
1735272,121366097,LOC121366097,-,-,-,Un,-,transaldolase-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: transaldolase-like,20210511,-
1735272,121366098,LOC121366098,-,-,-,Un,-,ubiquitin carboxyl-terminal hydrolase 47-like,pseudo,-,-,-,-,20210511,-
1735272,121366099,LOC121366099,-,-,-,Un,-,putative ankyrin repeat protein RF_0381,protein-coding,-,-,-,putative ankyrin repeat protein RF_0381,20210511,-
1735272,121366100,LOC121366100,-,-,-,Un,-,BTB/POZ domain-containing protein 2-like,protein-coding,-,-,-,BTB/POZ domain-containing protein 2-like,20210511,-
1735272,121366101,LOC121366101,-,-,-,Un,-,uncharacterized LOC121366101,protein-coding,-,-,-,uncharacterized protein LOC121366101,20210511,-
1735272,121366102,LOC121366102,-,-,-,Un,-,CTP synthase 1-like,pseudo,-,-,-,-,20210511,-
1735272,121366103,LOC121366103,-,-,-,Un,-,fibrillin-1-like,protein-coding,-,-,-,fibrillin-1-like,20210511,-
1735272,121366104,LOC121366104,-,-,-,3,-,uncharacterized LOC121366104,protein-coding,-,-,-,uncharacterized protein LOC121366104,20210511,-
1735272,121366105,LOC121366105,-,-,-,Un,-,thioredoxin domain-containing protein 9-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: thioredoxin domain-containing protein 9-like,20210511,-
1735272,121366106,LOC121366106,-,-,-,Un,-,ATP-dependent translocase ABCB1-like,pseudo,-,-,-,-,20210511,-
1735272,121366107,LOC121366107,-,-,-,Un,-,ATP-dependent translocase ABCB1-like,pseudo,-,-,-,-,20210511,-
1735272,121366108,LOC121366108,-,-,-,Un,-,ufm1-specific protease 2-like,protein-coding,-,-,-,ufm1-specific protease 2-like,20210511,-
1735272,121366109,LOC121366109,-,-,-,Un,-,U2 spliceosomal RNA,snRNA,-,-,-,-,20210511,-
1735272,121366110,LOC121366110,-,-,-,Un,-,U2 spliceosomal RNA,snRNA,-,-,-,-,20210511,-
1735272,121366111,LOC121366111,-,-,-,Un,-,spliceosome-associated protein CWC15 homolog,pseudo,-,-,-,-,20210511,-
1735272,121366112,LOC121366112,-,-,-,Un,-,elongation factor 2-like,pseudo,-,-,-,-,20210511,-
1735272,121366113,LOC121366113,-,-,-,Un,-,ubiquitin recognition factor in ER-associated degradation protein 1-like,pseudo,-,-,-,-,20210511,-
1735272,121366114,Trnah-gug,-,-,-,Un,-,transfer RNA histidin (anticodon GUG),tRNA,-,-,-,-,20210511,-
1735272,121366115,LOC121366115,-,-,-,Un,-,indolethylamine N-methyltransferase-like,protein-coding,-,-,-,indolethylamine N-methyltransferase-like,20210511,-
1735272,121366116,LOC121366116,-,-,-,Un,-,GTP-binding protein 1-like,pseudo,-,-,-,-,20210511,-
1735272,121366117,LOC121366117,-,-,-,Un,-,NEDD8-conjugating enzyme Ubc12-like,pseudo,-,-,-,-,20210511,-
1735272,121366118,LOC121366118,-,-,-,Un,-,uncharacterized LOC121366118,protein-coding,-,-,-,uncharacterized protein LOC121366118,20210511,-
1735272,121366119,LOC121366119,-,-,-,Un,-,calpain-5-like,protein-coding,-,-,-,LOW QUALITY PROTEIN: calpain-5-like,20210511,-
1735272,121366120,LOC121366120,-,-,-,Un,-,developmentally-regulated GTP-binding protein 1-like,pseudo,-,-,-,-,20210511,-
