#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
715,2827963,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Haemophilus pleuropneumoniae.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20210206,-
715,48598142,dnaA,DRF63_RS00005,DRF63_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210417,-
715,48598143,dnaN,DRF63_RS00010,DRF63_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210331,-
715,48598144,recF,DRF63_RS00015,DRF63_00015,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20200415,-
715,48598145,DRF63_RS00020,DRF63_RS00020,DRF63_00020,-,-,-,superoxide dismutase family protein,protein-coding,-,-,-,superoxide dismutase family protein,20200415,-
715,48598146,asd,DRF63_RS00025,DRF63_00025,-,-,-,aspartate-semialdehyde dehydrogenase,protein-coding,-,-,-,aspartate-semialdehyde dehydrogenase,20210331,-
715,48598147,DRF63_RS00030,DRF63_RS00030,DRF63_00030,-,-,-,porin,protein-coding,-,-,-,porin,20210331,-
715,48598148,lpxB,DRF63_RS00035,DRF63_00035,-,-,-,lipid-A-disaccharide synthase,protein-coding,-,-,-,lipid-A-disaccharide synthase,20210331,-
715,48598149,sohB,DRF63_RS00040,DRF63_00040,-,-,-,protease SohB,protein-coding,-,-,-,protease SohB,20210331,-
715,48598150,mraZ,DRF63_RS00045,DRF63_00045,-,-,-,division/cell wall cluster transcriptional repressor MraZ,protein-coding,-,-,-,division/cell wall cluster transcriptional repressor MraZ,20210331,-
715,48598151,rsmH,DRF63_RS00050,DRF63_00050,-,-,-,16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH,protein-coding,-,-,-,16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH,20210331,-
715,48598152,ftsL,DRF63_RS00055,DRF63_00055,-,-,-,cell division protein FtsL,protein-coding,-,-,-,cell division protein FtsL,20210331,-
715,48598153,DRF63_RS00060,DRF63_RS00060,DRF63_00060,-,-,-,cell division protein FtsI,protein-coding,-,-,-,cell division protein FtsI,20210331,-
715,48598154,murE,DRF63_RS00065,DRF63_00065,-,-,-,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase",protein-coding,-,-,-,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase",20210331,-
