#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
451084,38664458,ndhB,ELR61_pgp001,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20181231,-
451084,38664459,matK,ELR61_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20181231,-
451084,38664460,rps16,ELR61_pgp003,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20181231,-
451084,38664461,chlB,ELR61_pgp004,-,-,-,-,photochlorophyllide reductase subunit B,protein-coding,-,-,-,photochlorophyllide reductase subunit B,20181231,-
451084,38664462,trnQ-UUG,ELR61_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
451084,38664463,psbK,ELR61_pgp087,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20181231,-
451084,38664464,psbI,ELR61_pgp086,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20181231,-
451084,38664465,trnS-GCU,ELR61_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
451084,38664466,ycf12,ELR61_pgp085,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20181231,-
451084,38664467,trnG-UCC,ELR61_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
451084,38664468,trnR-UCU,ELR61_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
451084,38664469,atpA,ELR61_pgp084,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20181231,-
451084,38664470,atpF,ELR61_pgp083,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20181231,-
