#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
27773,24571088,ACI18_gt04,ACI18_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571089,ACI18_gt07,ACI18_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571090,ACI18_gt12,ACI18_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571091,ACI18_gt14,ACI18_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571092,ATP6,ACI18_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20151007,-
27773,24571093,ACI18_gt15,ACI18_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571094,ACI18_gt16,ACI18_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571095,ND4,ACI18_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20190525,-
27773,24571096,ACI18_gt17,ACI18_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571097,ND6,ACI18_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20151007,-
27773,24571098,ACI18_gt20,ACI18_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571099,ACI18_gt21,ACI18_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571100,ACI18_gt01,ACI18_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571101,COX3,ACI18_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160917,-
27773,24571102,ACI18_gr02,ACI18_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20150619,-
27773,24571103,ACI18_gt02,ACI18_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571104,ACI18_gr01,ACI18_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20150619,-
27773,24571105,ACI18_gt03,ACI18_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571106,ND1,ACI18_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20151007,-
27773,24571107,ACI18_gt05,ACI18_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571108,ACI18_gt06,ACI18_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571109,ND2,ACI18_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20190525,-
27773,24571110,ACI18_gt08,ACI18_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571111,ACI18_gt09,ACI18_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571112,ACI18_gt10,ACI18_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571113,ACI18_gt11,ACI18_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571114,COX1,ACI18_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171130,-
27773,24571115,ACI18_gt13,ACI18_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571116,COX2,ACI18_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20190525,-
27773,24571117,ATP8,ACI18_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20151007,-
27773,24571118,ND3,ACI18_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20151007,-
27773,24571119,ND4L,ACI18_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171130,-
27773,24571120,ACI18_gt18,ACI18_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571121,ACI18_gt19,ACI18_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
27773,24571122,ND5,ACI18_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20190525,-
27773,24571123,CYTB,ACI18_gp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171130,-
27773,24571124,ACI18_gt22,ACI18_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20150619,-
