#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
317134,58901178,trnV(gta),ICH73_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901179,rrnaL,ICH73_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200916,-
317134,58901180,trnL2(tta),ICH73_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901181,ND1,ICH73_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
317134,58901182,trnI(atc),ICH73_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901183,trnQ(caa),ICH73_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901184,trnM(atg),ICH73_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901185,ND2,ICH73_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210424,-
317134,58901186,trnW(tga),ICH73_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901187,trnA(gca),ICH73_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901188,trnN(aac),ICH73_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901189,trnC(tgc),ICH73_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901190,trnY(tac),ICH73_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901191,COX1,ICH73_mgp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210522,-
317134,58901192,trnS2(tca),ICH73_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901193,trnD(gac),ICH73_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901194,COX2,ICH73_mgp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210424,-
317134,58901195,trnK(aaa),ICH73_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901196,ATP8,ICH73_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210424,-
317134,58901197,ATP6,ICH73_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210522,-
317134,58901198,COX3,ICH73_mgp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210522,-
317134,58901199,trnG(gga),ICH73_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901200,ND3,ICH73_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210522,-
317134,58901201,trnR(cga),ICH73_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901202,ND4L,ICH73_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
317134,58901203,ND4,ICH73_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
317134,58901204,trnH(cac),ICH73_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901205,trnS1(agc),ICH73_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901206,trnL1(cta),ICH73_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901207,ND5,ICH73_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
317134,58901208,CYTB,ICH73_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210522,-
317134,58901209,trnT(aca),ICH73_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901210,trnP(cca),ICH73_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901211,ND6,ICH73_mgp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
317134,58901212,trnE(gaa),ICH73_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901213,trnF(ttc),ICH73_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200916,-
317134,58901214,rrnaS,ICH73_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200916,-
