#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
641809,23308107,M1,UJ99_s7gp2,-,-,-,-,matrix protein 1,protein-coding,-,-,-,matrix protein 1,20210123,-
641809,23308108,M2,UJ99_s7gp1,-,-,-,-,matrix protein 2,protein-coding,-,-,-,matrix protein 2,20200909,-
641809,23308111,NS1,UJ99_s8gp2,-,-,-,-,nonstructural protein 1,protein-coding,-,-,-,nonstructural protein 1,20201205,-
641809,23308112,NEP,UJ99_s8gp1,NS2,-,-,-,nuclear export protein,protein-coding,-,-,-,nuclear export protein,20200909,-
641809,23308115,HA,UJ99_s4gp1,-,-,-,-,hemagglutinin,protein-coding,-,-,-,hemagglutinin,20210206,-
641809,23308118,,UJ99_s6gp1,-,-,-,-,neuraminidase,protein-coding,-,-,-,neuraminidase,20210123,-
641809,23308122,PB1,UJ99_s2gp1,-,-,-,-,polymerase PB1,protein-coding,-,-,-,polymerase PB1,20210123,-
641809,23308125,NP,UJ99_s5gp1,-,-,-,-,nucleocapsid protein,protein-coding,-,-,-,nucleocapsid protein,20200909,-
641809,23308128,PA,UJ99_s3gp1,-,-,-,-,polymerase PA,protein-coding,-,-,-,polymerase PA,20200909,-
641809,23308131,PB2,UJ99_s1gp1,-,-,-,-,polymerase PB2,protein-coding,-,-,-,polymerase PB2,20210123,-
641809,23561287,PB1-F2,UJ99_s2gp2,-,-,-,-,-,other,-,-,-,-,20200909,-
641809,23561398,PA-X,UJ99_s3gp2,-,-,-,-,PA-X protein,protein-coding,-,-,-,PA-X protein,20200909,-
641809,23678578,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200520,-
