#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
243326,34734237,CSD33_mgt01,CSD33_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734238,CSD33_mgt02,CSD33_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734239,ATP6,CSD33_mgp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20171101,-
243326,34734240,COX3,CSD33_mgp10,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20171101,-
243326,34734241,CSD33_mgt04,CSD33_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734242,CSD33_mgt05,CSD33_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734243,ND4,CSD33_mgp07,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20171101,-
243326,34734244,ND4L,CSD33_mgp06,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20171101,-
243326,34734245,CSD33_mgt12,CSD33_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734246,CYTB,CSD33_mgp04,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20171101,-
243326,34734247,CSD33_mgt14,CSD33_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734248,CSD33_mgt15,CSD33_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734249,CSD33_mgt20,CSD33_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734250,COX1,CSD33_mgp01,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20171101,-
243326,34734251,COX2,CSD33_mgp13,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20171101,-
243326,34734252,CSD33_mgt03,CSD33_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734253,ATP8,CSD33_mgp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20171101,-
243326,34734254,ND3,CSD33_mgp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20171101,-
243326,34734255,CSD33_mgt06,CSD33_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734256,CSD33_mgt07,CSD33_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734257,CSD33_mgt08,CSD33_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734258,CSD33_mgt09,CSD33_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734259,CSD33_mgt10,CSD33_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734260,CSD33_mgt11,CSD33_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734261,ND5,CSD33_mgp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20171101,-
243326,34734262,CSD33_mgt13,CSD33_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734263,ND6,CSD33_mgp05,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20171101,-
243326,34734264,ND1,CSD33_mgp03,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20171101,-
243326,34734265,CSD33_mgr02,CSD33_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20171019,-
243326,34734266,CSD33_mgt16,CSD33_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734267,CSD33_mgr01,CSD33_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20171019,-
243326,34734268,CSD33_mgt17,CSD33_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734269,CSD33_mgt18,CSD33_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734270,CSD33_mgt19,CSD33_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734271,ND2,CSD33_mgp02,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20171101,-
243326,34734272,CSD33_mgt21,CSD33_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
243326,34734273,CSD33_mgt22,CSD33_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20171019,-
