#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28875,7011353,LOC7011353,-,-,-,-,-,NSP1,protein-coding,-,-,-,NSP1,20180815,-
28875,7011355,LOC7011355,-,-,-,-,-,NSP3,protein-coding,-,-,-,NSP3,20180815,-
28875,7011357,LOC7011357,-,-,-,-,-,NSP2,protein-coding,-,-,-,NSP2,20180815,-
28875,7011359,LOC7011359,-,-,-,-,-,VP7,protein-coding,-,-,-,VP7,20180815,-
28875,7011361,RVA_s10_gp1,RVA_s10_gp1,-,-,-,-,NSP4,protein-coding,-,-,-,NSP4,20190504,-
28875,7011363,RVA_s11_gp2,RVA_s11_gp2,-,-,-,-,NSP6,protein-coding,-,-,-,NSP6,20180815,-
28875,7011364,RVA_s11_gp1,RVA_s11_gp1,-,-,-,-,NSP5,protein-coding,-,-,-,NSP5,20200613,-
28875,7011366,LOC7011366,-,-,-,-,-,VP2,protein-coding,-,-,-,VP2,20201026,-
28875,7011368,LOC7011368,-,-,-,-,-,VP1,protein-coding,-,-,-,VP1,20180815,-
28875,7011370,LOC7011370,-,-,-,-,-,VP3,protein-coding,-,-,-,VP3,20210206,-
28875,7011372,LOC7011372,-,-,-,-,-,VP6,protein-coding,-,-,-,VP6,20190420,-
28875,7011406,RVA_s4_g p1,RVA_s4_g p1,-,-,-,-,VP4,protein-coding,-,-,-,outer capsid spike protein VP4,20210220,-
28875,7012013,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Group A rotaviruses; Rotavirus group A; group A rotavirus).,other,-,-,-,-,20210227,-
