#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
155287,58909111,psbA,ICG76_pgp083,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200926,-
155287,58909112,trnK-UUU,ICG76_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909113,matK,ICG76_pgp082,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
155287,58909114,rps16,ICG76_pgp081,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20201217,-
155287,58909115,trnQ-UUG,ICG76_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909116,psbK,ICG76_pgp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200926,-
155287,58909117,psbI,ICG76_pgp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200916,-
155287,58909118,trnS-GCU,ICG76_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909119,trnG-UUC,ICG76_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909120,trnR-UCU,ICG76_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909121,atpA,ICG76_pgp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20201217,-
155287,58909122,atpF,ICG76_pgp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20201217,-
155287,58909123,atpH,ICG76_pgp076,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20201010,-
155287,58909124,atpI,ICG76_pgp075,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20201217,-
155287,58909125,rps2,ICG76_pgp074,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210522,-
155287,58909126,rpoC2,ICG76_pgp073,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
155287,58909127,rpoC1,ICG76_pgp072,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20201026,-
155287,58909128,rpoB,ICG76_pgp071,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
155287,58909129,trnC-GCA,ICG76_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909130,petN,ICG76_pgp070,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20201003,-
155287,58909131,psbM,ICG76_pgp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20201010,-
155287,58909132,trnD-GUC,ICG76_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909133,trnY-GUA,ICG76_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909134,trnE-UUC,ICG76_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909135,trnT-GGU,ICG76_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
155287,58909136,psbD,ICG76_pgp068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200926,-
155287,58909137,psbC,ICG76_pgp067,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20201026,-
