#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2055893,37876337,AArcSl_RS00005,AArcSl_RS00005,AArcSl_0001,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201030,-
2055893,37876338,AArcSl_RS00010,AArcSl_RS00010,AArcSl_0002,-,-,-,S26 family signal peptidase,protein-coding,-,-,-,S26 family signal peptidase,20201030,-
2055893,37876339,AArcSl_RS00015,AArcSl_RS00015,AArcSl_0003,-,-,-,DNA-directed DNA polymerase II small subunit,protein-coding,-,-,-,DNA-directed DNA polymerase II small subunit,20201030,-
2055893,37876340,engB,AArcSl_RS00020,AArcSl_0004,-,-,-,GTP-binding protein EngB,protein-coding,-,-,-,GTP-binding protein EngB,20201030,-
2055893,37876341,AArcSl_RS00025,AArcSl_RS00025,AArcSl_0005,-,-,-,NAD(P)/FAD-dependent oxidoreductase,protein-coding,-,-,-,NAD(P)/FAD-dependent oxidoreductase,20201030,-
2055893,37876342,AArcSl_RS00030,AArcSl_RS00030,AArcSl_0006,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
2055893,37876343,AArcSl_RS00035,AArcSl_RS00035,AArcSl_0007,-,-,-,GTP cyclohydrolase I FolE2,protein-coding,-,-,-,GTP cyclohydrolase I FolE2,20201030,-
2055893,37876344,AArcSl_RS00040,AArcSl_RS00040,AArcSl_0008,-,-,-,TrmB family transcriptional regulator,protein-coding,-,-,-,TrmB family transcriptional regulator,20201030,-
2055893,37876345,minD,AArcSl_RS00045,AArcSl_0009,-,-,-,cell division ATPase MinD,protein-coding,-,-,-,cell division ATPase MinD,20201030,-
2055893,37876346,AArcSl_RS00050,AArcSl_RS00050,AArcSl_0010,-,-,-,DUF309 domain-containing protein,protein-coding,-,-,-,DUF309 domain-containing protein,20201030,-
2055893,37876347,AArcSl_RS00055,AArcSl_RS00055,AArcSl_0011,-,-,-,aldehyde ferredoxin oxidoreductase family protein,protein-coding,-,-,-,aldehyde ferredoxin oxidoreductase family protein,20201030,-
2055893,37876348,AArcSl_RS00060,AArcSl_RS00060,AArcSl_0012,-,-,-,radical SAM protein,protein-coding,-,-,-,radical SAM protein,20201030,-
2055893,37876349,AArcSl_RS00065,AArcSl_RS00065,-,-,-,-,undecaprenyl diphosphate synthase family protein,protein-coding,-,-,-,undecaprenyl diphosphate synthase family protein,20201030,-
2055893,37876350,AArcSl_RS00070,AArcSl_RS00070,AArcSl_0013,-,-,-,DUF92 domain-containing protein,protein-coding,-,-,-,DUF92 domain-containing protein,20201030,-
2055893,37876351,AArcSl_RS00075,AArcSl_RS00075,AArcSl_0014,-,-,-,helicase,protein-coding,-,-,-,helicase,20201030,-
2055893,37876352,AArcSl_RS00080,AArcSl_RS00080,AArcSl_0015,-,-,-,"ribbon-helix-helix protein, CopG family",protein-coding,-,-,-,"ribbon-helix-helix protein, CopG family",20201030,-
2055893,37876353,hutH,AArcSl_RS00085,AArcSl_0016,-,-,-,histidine ammonia-lyase,protein-coding,-,-,-,histidine ammonia-lyase,20201030,-
2055893,37876354,AArcSl_RS00090,AArcSl_RS00090,AArcSl_0017,-,-,-,RPA family protein,protein-coding,-,-,-,RPA family protein,20201030,-
2055893,37876355,AArcSl_RS00095,AArcSl_RS00095,AArcSl_0018,-,-,-,replication factor A,protein-coding,-,-,-,replication factor A,20201030,-
2055893,37876356,AArcSl_RS00100,AArcSl_RS00100,AArcSl_0019,-,-,-,AAA family ATPase,protein-coding,-,-,-,AAA family ATPase,20201030,-
2055893,37876357,AArcSl_RS00105,AArcSl_RS00105,AArcSl_0020,-,-,-,transcription initiation factor IIB family protein,protein-coding,-,-,-,transcription initiation factor IIB family protein,20201030,-
2055893,37876358,AArcSl_RS00110,AArcSl_RS00110,AArcSl_0021,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
2055893,37876359,AArcSl_RS00115,AArcSl_RS00115,AArcSl_0022,-,-,-,P-loop NTPase,protein-coding,-,-,-,P-loop NTPase,20201030,-
2055893,37876360,AArcSl_RS00120,AArcSl_RS00120,AArcSl_0023,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
2055893,37876361,AArcSl_RS00125,AArcSl_RS00125,AArcSl_0024,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
2055893,37876362,AArcSl_RS00130,AArcSl_RS00130,AArcSl_0025,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
2055893,37876363,AArcSl_RS00135,AArcSl_RS00135,AArcSl_0026,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
2055893,37876364,AArcSl_RS00140,AArcSl_RS00140,AArcSl_0027,-,-,-,ATPase,protein-coding,-,-,-,ATPase,20201030,-
2055893,37876365,ahaH,AArcSl_RS00145,AArcSl_0028,-,-,-,ATP synthase archaeal subunit H,protein-coding,-,-,-,ATP synthase archaeal subunit H,20201030,-
2055893,37876366,AArcSl_RS00150,AArcSl_RS00150,AArcSl_0029,-,-,-,V-type ATP synthase subunit I,protein-coding,-,-,-,V-type ATP synthase subunit I,20201030,-
2055893,37876367,AArcSl_RS00155,AArcSl_RS00155,AArcSl_0030,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201030,-
2055893,37876368,AArcSl_RS00160,AArcSl_RS00160,AArcSl_0031,-,-,-,V-type ATP synthase subunit E,protein-coding,-,-,-,V-type ATP synthase subunit E,20201030,-
