#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
110510,29074533,ycf33,Rhodc_008,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190222,-
110510,29074560,ycf35,Rhodc_040,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
110510,29074568,acpP,Rhodc_054,-,-,-,-,acyl carrier protein,protein-coding,-,-,-,acyl carrier protein,20190222,-
110510,29074588,rpl23,Rhodc_082,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20200908,-
110510,29074589,rpl4,Rhodc_083,-,-,-,-,ribosomal protein L4,protein-coding,-,-,-,ribosomal protein L4,20190222,-
110510,29074602,psbW,Rhodc_089,-,-,-,-,photosystem II protein W,protein-coding,-,-,-,photosystem II protein W,20190222,-
110510,29074619,atpI,Rhodc_115,-,-,-,-,ATP synthase CFO A chain subunit IV,protein-coding,-,-,-,ATP synthase CFO A chain subunit IV,20190222,-
110510,29074631,cpcG,Rhodc_122,-,-,-,-,phycobilisome rod-core linker protein,protein-coding,-,-,-,phycobilisome rod-core linker protein,20200908,-
110510,29074634,maturase,Rhodc_125,-,-,-,-,maturase,protein-coding,-,-,-,maturase,20200908,-
110510,29074661,psbT,Rhodc_147,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20190222,-
110510,29074664,preA,Rhodc_151,-,-,-,-,prenyl transferase,protein-coding,-,-,-,prenyl transferase,20190222,-
110510,29074674,rpl32,Rhodc_161,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20190222,-
110510,29074689,ycf27,Rhodc_168,-,-,-,-,regulatory component of sensory transduction system,protein-coding,-,-,-,regulatory component of sensory transduction system,20200908,-
110510,29074699,apcD,Rhodc_175,-,-,-,-,allophycocyanin gamma subunit,protein-coding,-,-,-,allophycocyanin gamma subunit,20200908,-
110510,29074718,maturase,Rhodc_009,-,-,-,-,maturase,protein-coding,-,-,-,maturase,20190222,-
110510,29074746,psbN,Rhodc_148,-,-,-,-,photosystem II protein N,protein-coding,-,-,-,photosystem II protein N,20190222,-
110510,33865585,secA,Rhodc_002,-,-,-,-,preprotein translocase subunit SecA,protein-coding,-,-,-,preprotein translocase subunit SecA,20190222,-
110510,33865586,odpB,Rhodc_003,-,-,-,-,pyruvate dehydrogenase E1 component beta subunit,protein-coding,-,-,-,pyruvate dehydrogenase E1 component beta subunit,20190222,-
110510,33865587,odpA,Rhodc_004,-,-,-,-,pyruvate dehydrogenase E1 component alpha subunit,protein-coding,-,-,-,pyruvate dehydrogenase E1 component alpha subunit,20200908,-
110510,33865588,ycf65,Rhodc_005,-,-,-,-,putative ribosomal protein 3,protein-coding,-,-,-,putative ribosomal protein 3,20190222,-
110510,33865589,rps16,Rhodc_006,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200908,-
110510,33865590,ilvB,Rhodc_007,-,-,-,-,acetohydroxyacid synthase large subunit,protein-coding,-,-,-,acetohydroxyacid synthase large subunit,20190222,-
110510,33865591,Rhodc_197,Rhodc_197,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
110510,33865592,rps18,Rhodc_011,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20190222,-
110510,33865593,infB,Rhodc_012,-,-,-,-,translation initiation factor 2,protein-coding,-,-,-,translation initiation factor 2,20200908,-
110510,33865594,ycf58,Rhodc_013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
110510,33865595,orf62,Rhodc_014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190222,-
110510,33865596,Rhodc_234,Rhodc_234,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
110510,33865597,psbK,Rhodc_016,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20190222,-
110510,33865598,petG,Rhodc_017,-,-,-,-,cytochrome b6/f complex subunit V,protein-coding,-,-,-,cytochrome b6/f complex subunit V,20200908,-
110510,33865599,psbI,Rhodc_018,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20190222,-
110510,33865600,tatC,Rhodc_019,-,-,-,-,Sec-independent translocase component C,protein-coding,-,-,-,Sec-independent translocase component C,20200908,-
110510,33865601,orf721,Rhodc_020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190222,-
110510,33865602,Rhodc_200,Rhodc_200,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
110510,33865603,ycf37,Rhodc_022,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190222,-
110510,33865604,rpl9,Rhodc_023,-,-,-,-,ribosomal protein L9,protein-coding,-,-,-,ribosomal protein L9,20200908,-
110510,33865605,groEL,Rhodc_024,-,-,-,-,chaperonin GroEL,protein-coding,-,-,-,chaperonin GroEL,20190222,-
110510,33865606,syfB,Rhodc_025,-,-,-,-,phenylalanyl-tRNA synthetase beta chain,protein-coding,-,-,-,phenylalanyl-tRNA synthetase beta chain,20200908,-
110510,33865607,petA,Rhodc_026,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20190222,-
110510,33865608,psaD,Rhodc_027,-,-,-,-,photosystem I subunit II,protein-coding,-,-,-,photosystem I subunit II,20200908,-
110510,33865609,ycf36,Rhodc_028,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200908,-
110510,33865610,Rhodc_201,Rhodc_201,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
110510,33865611,Rhodc_202,Rhodc_202,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
110510,33865612,psaI,Rhodc_031,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20190222,-
110510,33865613,Rhodc_203,Rhodc_203,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
110510,33865614,cpcB,Rhodc_033,-,-,-,-,phycocyanin beta subunit,protein-coding,-,-,-,phycocyanin beta subunit,20200908,-
110510,33865615,cbbX,Rhodc_034,-,-,-,-,putative rubisco expression protein,protein-coding,-,-,-,putative rubisco expression protein,20200908,-
110510,33865616,rbcS,Rhodc_035,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit",20190222,-
110510,33865617,rbcL,Rhodc_036,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200908,-
110510,33865618,trxA,Rhodc_037,-,-,-,-,thioredoxin,protein-coding,-,-,-,thioredoxin,20190222,-
110510,33865619,rpl28,Rhodc_038,-,-,-,-,ribosomal protein L28,protein-coding,-,-,-,ribosomal protein L28,20200908,-
110510,33865620,Rhodc_204,Rhodc_204,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
110510,33865621,petL,Rhodc_041,-,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,cytochrome b6-f complex subunit VI,20200908,-
110510,33865622,atpE,Rhodc_042,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20190222,-
110510,33865623,atpB,Rhodc_043,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200908,-
110510,33865624,ycf3,Rhodc_044,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200908,-
110510,33865625,ORF454,Rhodc_045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190222,-
110510,33865626,rps4,Rhodc_046,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20190222,-
