#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
318834,20964415,P,NZ85_gp2,-,-,-,-,polymerase-associated protein P,protein-coding,-,-,-,polymerase-associated protein P,20180816,-
318834,20964416,M,NZ85_gp3,-,-,-,-,matrix protein M,protein-coding,-,-,-,matrix protein M,20180816,-
318834,20964417,G,NZ85_gp4,-,-,-,-,virion transmembrane glycoprotein G,protein-coding,-,-,-,virion transmembrane glycoprotein G,20180816,-
318834,20964418,GNS,NZ85_gp5,-,-,-,-,non-structural transmembrane glycoprotein GNS,protein-coding,-,-,-,non-structural transmembrane glycoprotein GNS,20180816,-
318834,20964419,alpha,NZ85_gp6,-,-,-,-,alpha 1 protein;alpha 2 protein,protein-coding,-,-,-,alpha 1 protein;alpha 2 protein,20180816,-
318834,20964420,beta,NZ85_gp7,-,-,-,-,beta protein,protein-coding,-,-,-,beta protein,20180816,-
318834,20964421,gamma,NZ85_gp8,-,-,-,-,gamma protein,protein-coding,-,-,-,gamma protein,20180816,-
318834,20964422,L,NZ85_gp9,-,-,-,-,protein L,protein-coding,-,-,-,protein L,20180816,-
318834,20964423,N,NZ85_gp1,-,-,-,-,nucleoprotein N,protein-coding,-,-,-,nucleoprotein N,20180816,-
318834,21026915,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20210609,-
