#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
28743,26048355,APY60_gt04,APY60_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048356,APY60_gt07,APY60_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048357,APY60_gt12,APY60_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048358,APY60_gt14,APY60_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048359,ATP6,APY60_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20200320,-
28743,26048360,COX3,APY60_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20200320,-
28743,26048361,APY60_gt15,APY60_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048362,APY60_gt16,APY60_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048363,ND4,APY60_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20200320,-
28743,26048364,APY60_gt17,APY60_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048365,ND6,APY60_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20200320,-
28743,26048366,APY60_gt20,APY60_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048367,APY60_gt21,APY60_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048368,APY60_gr02,APY60_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200320,-
28743,26048369,APY60_gt02,APY60_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048370,APY60_gr01,APY60_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200320,-
28743,26048371,APY60_gt03,APY60_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048372,ND1,APY60_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20200320,-
28743,26048373,APY60_gt05,APY60_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048374,APY60_gt06,APY60_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048375,ND2,APY60_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20200320,-
28743,26048376,APY60_gt08,APY60_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048377,APY60_gt09,APY60_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048378,APY60_gt10,APY60_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
28743,26048379,APY60_gt11,APY60_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200320,-
