#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2507576,55011379,HOV14_gp02,HOV14_gp02,HRPV10-gp02,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210403,-
2507576,55011380,HOV14_gp03,HOV14_gp03,HRPV10-gp03,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2507576,55011381,HOV14_gp04,HOV14_gp04,HRPV10-gp04,-,-,-,VP4 precursor,protein-coding,-,-,-,VP4 precursor,20201221,-
2507576,55011382,HOV14_gp05,HOV14_gp05,HRPV10-gp05,-,-,-,ORF5,protein-coding,-,-,-,ORF5,20201221,-
2507576,55011383,HOV14_gp06,HOV14_gp06,HRPV10-gp06,-,-,-,ORF6,protein-coding,-,-,-,ORF6,20201221,-
2507576,55011384,HOV14_gp07,HOV14_gp07,HRPV10-gp07,-,-,-,ORF7,protein-coding,-,-,-,ORF7,20210403,-
2507576,55011385,HOV14_gp08,HOV14_gp08,HRPV10-gp08,-,-,-,ORF9,protein-coding,-,-,-,ORF9,20201221,-
2507576,55011386,HOV14_gp09,HOV14_gp09,HRPV10-gp09,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2507576,55011387,HOV14_gp10,HOV14_gp10,HRPV10-gp10,-,-,-,ORF13,protein-coding,-,-,-,ORF13,20201221,-
2507576,55011388,HOV14_gp11,HOV14_gp11,HRPV10-gp11,-,-,-,ORF9,protein-coding,-,-,-,ORF9,20201221,-
2507576,55011389,HOV14_gp12,HOV14_gp12,HRPV10-gp12,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201221,-
2507576,55011390,HOV14_gp13,HOV14_gp13,HRPV10-gp13,-,-,-,ORF12,protein-coding,-,-,-,ORF12,20201221,-
2507576,55011391,HOV14_gp01,HOV14_gp01,HRPV10-gp01,-,-,-,VP2,protein-coding,-,-,-,VP2,20201221,-
2507576,55154310,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200624,-
