#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
279761,19906995,trnK (UUU),UlhuM_t02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19906996,cox1,UlhuM_p01,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,-,20170908,-
279761,19906997,atp4,UlhuM_p02,-,-,MT,-,ATPase subunit 4,protein-coding,-,-,-,-,20160903,-
279761,19906998,atp8,UlhuM_p03,-,-,MT,-,ATPase subunit 8,protein-coding,-,-,-,-,20200926,-
279761,19906999,rps1,UlhuM_p04,-,-,MT,-,ribosomal protein S1,protein-coding,-,-,-,-,20160903,-
279761,19907000,trnC (GCA),UlhuM_t03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907001,trnF (GAA),UlhuM_t04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907002,rps2,UlhuM_p05,-,-,MT,-,ribosomal protein S2,protein-coding,-,-,-,-,20160325,-
279761,19907003,ccmB,UlhuM_p06,-,-,MT,-,cytochrome c biogenesis B,protein-coding,-,-,-,-,20200926,-
279761,19907004,ccmC,UlhuM_p07,-,-,MT,-,cytochrome c biogenesis C,protein-coding,-,-,-,-,20150711,-
279761,19907005,ccmFN,UlhuM_p08,-,-,MT,-,cytochrome c biogenesis factor N,protein-coding,-,-,-,-,20160903,-
279761,19907006,ccmFC,UlhuM_p09,-,-,MT,-,cytochrome c biogenesis factor C,protein-coding,-,-,-,-,20200926,-
279761,19907007,trnQ (UUG),UlhuM_t05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907008,trnL (UAG),UlhuM_t06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907009,trnS (UGA),UlhuM_t07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907010,trnG (UCC),UlhuM_t08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907011,rps4,UlhuM_p10,-,-,MT,-,ribosomal protein S4,protein-coding,-,-,-,-,20200926,-
279761,19907012,tatC,UlhuM_p11,-,-,MT,-,Sec-independent protein translocase protein,protein-coding,-,-,-,-,20160903,-
279761,19907013,trnR (UCU),UlhuM_t09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907014,trnY (GUA),UlhuM_t10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907015,nad4L,UlhuM_p12,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20200912,-
279761,19907016,sdh4,UlhuM_p13,-,-,MT,-,succinate dehydrogenase subunit 4,protein-coding,-,-,-,-,20200926,-
279761,19907017,sdh3,UlhuM_p14,-,-,MT,-,succinate dehydrogenase subunit 3,protein-coding,-,-,-,-,20150626,-
279761,19907018,trnP (UGG),UlhuM_t11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907019,rrn18,UlhuM_r01,-,-,MT,-,18S ribosomal RNA,rRNA,-,-,-,-,20140729,-
279761,19907020,trnM (CAU),UlhuM_t12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907021,rrn5,UlhuM_r02,-,-,MT,-,5S ribosomal RNA,rRNA,-,-,-,-,20140729,-
279761,19907022,trnMf (CAU),UlhuM_t13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907023,rrn26,UlhuM_r03,-,-,MT,-,26S ribosomal RNA,rRNA,-,-,-,-,20140729,-
279761,19907024,rpl10,UlhuM_p15,-,-,MT,-,ribosomal protein L10,protein-coding,-,-,-,-,20200926,-
279761,19907025,trnH (GUG),UlhuM_t14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907026,trnL (CAA),UlhuM_t15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907027,trnL (UAA),UlhuM_t16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907028,nad5,UlhuM_p16,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20200926,-
279761,19907029,nad4,UlhuM_p17,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170906,-
279761,19907030,nad2,UlhuM_p18,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20200926,-
279761,19907031,trnG (GCC),UlhuM_t17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907032,trnR (ACG),UlhuM_t18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907033,trnE (UUC),UlhuM_t19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907034,rps12,UlhuM_p19,-,-,MT,-,ribosomal protein S12,protein-coding,-,-,-,-,20160813,-
279761,19907035,rps7,UlhuM_p20,-,-,MT,-,ribosomal protein S7,protein-coding,-,-,-,-,20150626,-
279761,19907036,atp6,UlhuM_p21,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160903,-
279761,19907037,nad6,UlhuM_p22,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20200926,-
279761,19907038,cox2,UlhuM_p23,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,-,20200926,-
279761,19907039,cox3,UlhuM_p24,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,-,20160903,-
279761,19907040,nad1,UlhuM_p25,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20200926,-
279761,19907041,cob,UlhuM_p26,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20200926,-
279761,19907042,nad9,UlhuM_p27,-,-,MT,-,NADH dehydrogenase subunit 9,protein-coding,-,-,-,-,20160325,-
279761,19907043,atp1,UlhuM_p28,-,-,MT,-,ATP synthase F1 subunit alpha,protein-coding,-,-,-,-,20200926,-
279761,19907044,trnW (CCA),UlhuM_t20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907045,nad3,UlhuM_p29,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20210123,-
279761,19907046,trnV (UAC),UlhuM_t21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907047,trnD (GUC),UlhuM_t22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907048,trnA (UGC),UlhuM_t23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907049,trnT (GGU),UlhuM_t24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907050,nad7,UlhuM_p30,-,-,MT,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,-,20200926,-
279761,19907051,trnI (CAU),UlhuM_t01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20140729,-
279761,19907052,rpL2,UlhuM_p31,-,-,MT,-,ribosomal protein L2,protein-coding,-,-,-,-,20200926,-
279761,19907053,rps19,UlhuM_p32,-,-,MT,-,ribosomal protein S19,protein-coding,-,-,-,-,20150711,-
279761,19907054,rps3,UlhuM_p33,-,-,MT,-,ribosomal protein S3,protein-coding,-,-,-,-,20160903,-
279761,19907055,rpL16,UlhuM_p34,-,-,MT,-,ribosomal protein L16,protein-coding,-,-,-,-,20160903,-
279761,19907056,rpL5,UlhuM_p35,-,-,MT,-,ribosomal protein L5,protein-coding,-,-,-,-,20160903,-
279761,19907057,rps14,UlhuM_p36,-,-,MT,-,ribosomal protein S14,protein-coding,-,-,-,-,20200926,-
279761,19907058,rpL6,UlhuM_p37,-,-,MT,-,ribosomal protein L6,protein-coding,-,-,-,-,20210417,-
