#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1898412,29291506,ND6,BKH78_gp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170210,-
1898412,29291507,BKH78_gt01,BKH78_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291508,BKH78_gt07,BKH78_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291509,CYTB,BKH78_gp11,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170210,-
1898412,29291510,ND3,BKH78_gp10,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170210,-
1898412,29291511,BKH78_gt12,BKH78_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291512,ND1,BKH78_gp08,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170210,-
1898412,29291513,COX2,BKH78_gp07,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170210,-
1898412,29291514,BKH78_gt15,BKH78_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291515,ND4L,BKH78_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170210,-
1898412,29291516,BKH78_gt16,BKH78_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291517,BKH78_gt21,BKH78_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291518,BKH78_gt22,BKH78_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291519,COX3,BKH78_gp01,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170210,-
1898412,29291520,BKH78_gt02,BKH78_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291521,BKH78_gt03,BKH78_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291522,BKH78_gt04,BKH78_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291523,BKH78_gt05,BKH78_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291524,BKH78_gt06,BKH78_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291525,BKH78_gr02,BKH78_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20161014,-
1898412,29291526,ND2,BKH78_gp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170210,-
1898412,29291527,BKH78_gt08,BKH78_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291528,BKH78_gt09,BKH78_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291529,BKH78_gt10,BKH78_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291530,BKH78_gt11,BKH78_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291531,ATP8,BKH78_gp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170210,-
1898412,29291532,BKH78_gt13,BKH78_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291533,BKH78_gt14,BKH78_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291534,ND5,BKH78_gp09,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170210,-
1898412,29291535,ND4,BKH78_gp06,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170210,-
1898412,29291536,BKH78_gr01,BKH78_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20161014,-
1898412,29291537,BKH78_gt17,BKH78_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291538,BKH78_gt18,BKH78_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291539,BKH78_gt19,BKH78_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291540,BKH78_gt20,BKH78_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
1898412,29291541,ATP6,BKH78_gp04,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170210,-
1898412,29291542,COX1,BKH78_gp03,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170210,-
1898412,29291543,BKH78_gt23,BKH78_gt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20161014,-
