#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
359859,56053171,psbA,HX722_pgp087,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20200801,-
359859,56053172,trnK-AAA,HX722_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053173,matK,HX722_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
359859,56053174,rps16,HX722_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
359859,56053175,trnQ-CAA,HX722_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053176,psbK,HX722_pgp084,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210522,-
359859,56053177,psbI,HX722_pgp083,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20200801,-
359859,56053178,trnS-AGC,HX722_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053179,trnG-GGA,HX722_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053180,trnR-AGA,HX722_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053181,atpA,HX722_pgp082,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210522,-
359859,56053182,atpF,HX722_pgp081,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20200926,-
359859,56053183,atpH,HX722_pgp080,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20200801,-
359859,56053184,atpI,HX722_pgp079,-,-,-,-,ATPase a subunit,protein-coding,-,-,-,ATPase a subunit,20210522,-
359859,56053185,rps2,HX722_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
359859,56053186,rpoC2,HX722_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210522,-
359859,56053187,rpoC1,HX722_pgp076,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
359859,56053188,rpoB,HX722_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
359859,56053189,trnC-UGC,HX722_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053190,petN,HX722_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
359859,56053191,psbM,HX722_pgp073,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
359859,56053192,trnD-GAC,HX722_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053193,trnY-UAC,HX722_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053194,trnE-GAA,HX722_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053195,trnT-ACC,HX722_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053196,psbD,HX722_pgp072,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20200926,-
359859,56053197,psbC,HX722_pgp071,-,-,-,-,PSII 43 KDa protein,protein-coding,-,-,-,PSII 43 KDa protein,20210417,-
359859,56053198,trnS-UCA,HX722_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053199,psbZ,HX722_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20201010,-
359859,56053200,trnG-GGC,HX722_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053201,trnfM-AUG,HX722_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053202,rps14,HX722_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210424,-
359859,56053203,psaB,HX722_pgp068,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20200926,-
359859,56053204,psaA,HX722_pgp067,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20201217,-
359859,56053205,ycf3,HX722_pgp066,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210417,-
359859,56053206,trnS-UCC,HX722_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053207,rps4,HX722_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210129,-
359859,56053208,trnT-ACA,HX722_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053209,trnL-UUA,HX722_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053210,trnF-UUC,HX722_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053211,ndhJ,HX722_pgp064,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20201003,-
359859,56053212,psbG,HX722_pgp063,-,-,-,-,photosystem II G protein,protein-coding,-,-,-,photosystem II G protein,20210522,-
359859,56053213,ndhC,HX722_pgp062,-,-,-,-,NADH dehydrogenase subunit C,protein-coding,-,-,-,NADH dehydrogenase subunit C,20200926,-
359859,56053214,trnV-GUA,HX722_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053215,trnM-AUG,HX722_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053216,atpE,HX722_pgp061,-,-,-,-,ATPase epsilon subunit,protein-coding,-,-,-,ATPase epsilon subunit,20200926,-
359859,56053217,atpB,HX722_pgp060,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20200912,-
359859,56053218,rbcL,HX722_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210424,-
359859,56053219,accD,HX722_pgp058,-,-,-,-,carboxytransferase beta subunit,protein-coding,-,-,-,carboxytransferase beta subunit,20210522,-
359859,56053220,psaI,HX722_pgp057,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20201003,-
359859,56053221,ycf4,HX722_pgp056,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210522,-
359859,56053222,cemA,HX722_pgp055,-,-,-,-,putative heme-binding protein,protein-coding,-,-,-,putative heme-binding protein,20210522,-
359859,56053223,petA,HX722_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210522,-
359859,56053224,psbJ,HX722_pgp053,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20201010,-
359859,56053225,psbL,HX722_pgp052,-,-,-,-,PSII L protein,protein-coding,-,-,-,PSII L protein,20200801,-
359859,56053226,psbF,HX722_pgp051,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20200801,-
359859,56053227,psbE,HX722_pgp050,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20200801,-
359859,56053228,petL,HX722_pgp049,-,-,-,-,cytochrome b/f complex 3.5 kDa subunit,protein-coding,-,-,-,cytochrome b/f complex 3.5 kDa subunit,20200801,-
359859,56053229,petG,HX722_pgp048,-,-,-,-,"cytochrome b6-f complex, subunit V",protein-coding,-,-,-,"cytochrome b6-f complex, subunit V",20210212,-
359859,56053230,trnW-UGG,HX722_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053231,trnP-CCA,HX722_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053232,psaJ,HX722_pgp047,-,-,-,-,PSI J protein,protein-coding,-,-,-,PSI J protein,20200926,-
359859,56053233,rpl33,HX722_pgp046,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210522,-
359859,56053234,rps18,HX722_pgp045,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20201003,-
359859,56053235,rpl20,HX722_pgp044,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210522,-
359859,56053236,rps12,HX722_pgp042,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
359859,56053237,trnH-CAC,HX722_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053238,clpP,HX722_pgp041,-,-,-,-,ATP-dependent protease subunit,protein-coding,-,-,-,ATP-dependent protease subunit,20200926,-
359859,56053239,psbB,HX722_pgp040,-,-,-,-,PSII 47KDa protein,protein-coding,-,-,-,PSII 47KDa protein,20210129,-
359859,56053240,psbT,HX722_pgp039,-,-,-,-,PSII T protein,protein-coding,-,-,-,PSII T protein,20200919,-
359859,56053241,psbN,HX722_pgp038,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20200801,-
359859,56053242,psbH,HX722_pgp037,-,-,-,-,PSII 10KDa phosphoprotein,protein-coding,-,-,-,PSII 10KDa phosphoprotein,20210522,-
359859,56053243,petB,HX722_pgp036,-,-,-,-,cytochrome B6,protein-coding,-,-,-,cytochrome B6,20201003,-
359859,56053244,petD,HX722_pgp035,-,-,-,-,cytochrome b/f,protein-coding,-,-,-,cytochrome b/f,20201010,-
359859,56053245,rpoA,HX722_pgp034,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210522,-
359859,56053246,rps11,HX722_pgp033,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20201010,-
359859,56053247,rpl36,HX722_pgp032,-,-,-,-,ribosomal protein L36,protein-coding,-,-,-,ribosomal protein L36,20200801,-
359859,56053248,rps8,HX722_pgp031,-,-,-,-,ribosomal protein S8,protein-coding,-,-,-,ribosomal protein S8,20210522,-
359859,56053249,rpl14,HX722_pgp030,-,-,-,-,ribosomal protein L14,protein-coding,-,-,-,ribosomal protein L14,20201010,-
359859,56053250,rpl16,HX722_pgp029,-,-,-,-,ribosomal protein L16,protein-coding,-,-,-,ribosomal protein L16,20201003,-
359859,56053251,rps3,HX722_pgp028,-,-,-,-,ribosomal protein S3,protein-coding,-,-,-,ribosomal protein S3,20210522,-
359859,56053252,rpl22,HX722_pgp027,-,-,-,-,ribosomal protein L22,protein-coding,-,-,-,ribosomal protein L22,20210522,-
359859,56053253,rps19,HX722_pgp026,-,-,-,-,ribosomal protein S19,protein-coding,-,-,-,ribosomal protein S19,20201003,-
359859,56053254,rpl2,HX722_pgp025,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210522,-
359859,56053255,rpl23,HX722_pgp024,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20201003,-
359859,56053256,trnI-CAU,HX722_pgt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053257,ycf2,HX722_pgp023,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210522,-
359859,56053258,orf77,HX722_pgp022,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
359859,56053259,trnL-UUG,HX722_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053260,ndhB,HX722_pgp021,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
359859,56053261,rps7,HX722_pgp020,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201003,-
359859,56053262,trnV-GUC,HX722_pgt025,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053263,rrn16S,HX722_pgr008,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053264,trnI-AUC,HX722_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053265,trnA-GCA,HX722_pgt027,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053266,rrn23S,HX722_pgr007,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053267,rrn4.5S,HX722_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053268,rrn5S,HX722_pgr005,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053269,trnR-CGU,HX722_pgt028,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053270,trnN-AAC,HX722_pgt029,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053271,ycf1,HX722_pgp019,-,-,-,-,Ycf1.1,protein-coding,-,-,-,Ycf1.1,20210522,-
359859,56053272,ndhF,HX722_pgp018,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
359859,56053273,rpl32,HX722_pgp017,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20201010,-
359859,56053274,trnL-CUA,HX722_pgt030,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053275,ccsA,HX722_pgp016,-,-,-,-,cytochrome c biogenesis protein,protein-coding,-,-,-,cytochrome c biogenesis protein,20210522,-
359859,56053276,ndhD,HX722_pgp015,-,-,-,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210522,-
359859,56053277,psaC,HX722_pgp014,-,-,-,-,PSI 9KDa protein,protein-coding,-,-,-,PSI 9KDa protein,20200801,-
359859,56053278,ndhE,HX722_pgp013,-,-,-,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210522,-
359859,56053279,ndhG,HX722_pgp012,-,-,-,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210522,-
359859,56053280,ndhI,HX722_pgp011,-,-,-,-,NADH dehydrogenase subunit I,protein-coding,-,-,-,NADH dehydrogenase subunit I,20210522,-
359859,56053281,ndhA,HX722_pgp010,-,-,-,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210522,-
359859,56053282,ndhH,HX722_pgp009,-,-,-,-,NADH dehydrogenase 49KDa protein,protein-coding,-,-,-,NADH dehydrogenase 49KDa protein,20210522,-
359859,56053283,rps15,HX722_pgp008,-,-,-,-,ribosomal protein S15,protein-coding,-,-,-,ribosomal protein S15,20210129,-
359859,56053284,ycf1,HX722_pgp007,-,-,-,-,Ycf1.2,protein-coding,-,-,-,Ycf1.2,20210522,-
359859,56053285,trnN-AAC,HX722_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053286,trnR-CGU,HX722_pgt032,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053287,rrn5S,HX722_pgr004,-,-,-,-,5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053288,rrn4.5S,HX722_pgr003,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053289,rrn23S,HX722_pgr002,-,-,-,-,23S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053290,trnA-GCA,HX722_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053291,trnI-AUC,HX722_pgt034,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053292,rrn16S,HX722_pgr001,-,-,-,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
359859,56053293,trnV-GUC,HX722_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053294,rps7,HX722_pgp006,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20201003,-
359859,56053295,ndhB,HX722_pgp005,-,-,-,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210522,-
359859,56053296,trnL-UUG,HX722_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053297,orf77,HX722_pgp004,-,-,-,-,pseudo,pseudo,-,-,-,-,20200909,-
359859,56053298,ycf2,HX722_pgp003,-,-,-,-,Ycf2,protein-coding,-,-,-,Ycf2,20210522,-
359859,56053299,trnI-CAU,HX722_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
359859,56053300,rpl23,HX722_pgp002,-,-,-,-,ribosomal protein L23,protein-coding,-,-,-,ribosomal protein L23,20201003,-
359859,56053301,rpl2,HX722_pgp001,-,-,-,-,ribosomal protein L2,protein-coding,-,-,-,ribosomal protein L2,20210522,-
359859,56053302,rps12,HX722_pgp043,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20200909,-
