#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
38170,10220417,lambda-A,AorVsL1_gpp1,-,-,-,-,lambda-A protein,protein-coding,-,-,-,lambda-A protein,20180815,-
38170,10220419,lambda-B,AOrVsL2_gpp1,-,-,-,-,lambda-B protein,protein-coding,-,-,-,lambda-B protein,20180815,-
38170,10220421,lambda-C,AOrVsL3_gpp1,-,-,-,-,lambda-C protein,protein-coding,-,-,-,lambda-C protein,20180815,-
38170,10220423,mu-A,AOrVsM1_gpp1,-,-,-,-,mu-A protein,protein-coding,-,-,-,mu-A protein,20180815,-
38170,10220425,mu-B,AOrVsM2_gpp1,-,-,-,-,mu-B protein,protein-coding,-,-,-,mu-B protein,20180815,-
38170,10220427,mu-NS,AOrVsM3_gpp1,-,-,-,-,mu-NS protein,protein-coding,-,-,-,mu-NS protein,20180815,-
38170,10220429,sigma-C,AOrVsS1_gpp1,-,-,-,-,sigma-C protein,protein-coding,-,-,-,sigma-C protein,20180815,-
38170,10220431,sigma-A,AOrvsS2_gpp1,-,-,-,-,sigma-A protein,protein-coding,-,-,-,sigma-A protein,20190921,-
38170,10220433,sigma-B,AOrVS3_gpp1,-,-,-,-,sigma-B protein,protein-coding,-,-,-,sigma-B protein,20180815,-
38170,10220435,sigma-NS,AOrVsS4_gpp1,-,-,-,-,sigma-NS protein,protein-coding,-,-,-,sigma-NS protein,20180815,-
38170,10228164,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Avian reovirus).,other,-,-,-,-,20200513,-
