#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1109092,38344577,trnQ,EFG24_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344578,trnM,EFG24_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344579,ND2,EFG24_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20190115,-
1109092,38344580,trnW,EFG24_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344581,trnC,EFG24_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344582,trnY,EFG24_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344583,COX1,EFG24_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20190115,-
1109092,38344584,trnL,EFG24_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344585,COX2,EFG24_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20190115,-
1109092,38344586,trnK,EFG24_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344587,trnD,EFG24_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344588,ATP8,EFG24_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20190114,-
1109092,38344589,ATP6,EFG24_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20190115,-
1109092,38344590,COX3,EFG24_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20190115,-
1109092,38344591,trnG,EFG24_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344592,ND3,EFG24_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20190115,-
1109092,38344593,trnA,EFG24_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344594,trnR,EFG24_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344595,trnE,EFG24_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344596,trnS,EFG24_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344597,trnN,EFG24_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344598,trnF,EFG24_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344599,ND5,EFG24_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20190115,-
1109092,38344600,trnH,EFG24_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344601,ND4,EFG24_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20190115,-
1109092,38344602,ND4L,EFG24_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20190115,-
1109092,38344603,trnT,EFG24_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344604,trnP,EFG24_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344605,ND6,EFG24_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20190115,-
1109092,38344606,CYTB,EFG24_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20190115,-
1109092,38344607,trnS,EFG24_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344608,ND1,EFG24_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20190115,-
1109092,38344609,trnL,EFG24_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344610,EFG24_mgr02,EFG24_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1109092,38344611,EFG24_mgr01,EFG24_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
1109092,38344612,trnI,EFG24_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
1109092,38344613,trnV,EFG24_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
