#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2420300,39492327,EGY13_RS00305,EGY13_RS00305,EGY13_00305,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492337,EGY13_RS00015,EGY13_RS00015,EGY13_00015,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210129,-
2420300,39492357,EGY13_RS00375,EGY13_RS00375,EGY13_00375,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492370,EGY13_RS00095,EGY13_RS00095,EGY13_00095,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492374,EGY13_RS00080,EGY13_RS00080,EGY13_00080,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492396,EGY13_RS00160,EGY13_RS00160,EGY13_00160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492398,EGY13_RS00425,EGY13_RS00425,EGY13_00425,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492399,EGY13_RS00390,EGY13_RS00390,EGY13_00390,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492400,EGY13_RS00180,EGY13_RS00180,EGY13_00180,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190403,-
2420300,39492408,EGY13_RS00075,EGY13_RS00075,EGY13_00075,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2420300,39519716,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20190403,-
