#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
40324,6166354,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Pseudomonas beteli; Pseudomonas betle; Pseudomonas maltiphilia; Pseudomonas maltophilia; Stenotrophomonas africana; Xanthomonas maltiphilia; Xanthomonas maltophilia.  Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201010,-
40324,61464038,dnaA,DQN92_RS00005,NCTC10258_00001,-,1,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20201230,-
40324,61464039,dnaN,DQN92_RS00010,NCTC10258_00002,-,1,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20201230,-
40324,61464040,recF,DQN92_RS00015,NCTC10258_00003,-,1,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20201230,-
40324,61464041,gyrB,DQN92_RS00020,NCTC10258_00004,-,1,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20201230,-
40324,61464042,DQN92_RS00025,DQN92_RS00025,NCTC10258_00005,-,1,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20210403,-
40324,61464043,DQN92_RS00030,DQN92_RS00030,NCTC10258_00006,-,1,-,M48 family metallopeptidase,protein-coding,-,-,-,M48 family metallopeptidase,20201230,-
40324,61464044,DQN92_RS00035,DQN92_RS00035,NCTC10258_00007,-,1,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20201230,-
40324,61464045,DQN92_RS00040,DQN92_RS00040,NCTC10258_00008,-,1,-,TonB family protein,protein-coding,-,-,-,TonB family protein,20210327,-
40324,61464046,exbB,DQN92_RS00045,NCTC10258_00009,-,1,-,TonB-system energizer ExbB,protein-coding,-,-,-,TonB-system energizer ExbB,20201230,-
40324,61464047,DQN92_RS00050,DQN92_RS00050,NCTC10258_00010,-,1,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20201230,-
40324,61464048,DQN92_RS00055,DQN92_RS00055,NCTC10258_00011,-,1,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20201230,-
40324,61464049,cls,DQN92_RS00060,NCTC10258_00012,-,1,-,cardiolipin synthase,protein-coding,-,-,-,cardiolipin synthase,20201227,-
40324,61464050,DQN92_RS00065,DQN92_RS00065,NCTC10258_00013,-,1,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201230,-
