#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2772075,65130124,KNV42_gp102,KNV42_gp102,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130125,KNV42_gt003,KNV42_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130126,KNV42_gt004,KNV42_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130127,KNV42_gt005,KNV42_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130128,KNV42_gt006,KNV42_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130129,KNV42_gp094,KNV42_gp094,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130130,KNV42_gt008,KNV42_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130131,KNV42_gt009,KNV42_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130132,KNV42_gt010,KNV42_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130133,KNV42_gt011,KNV42_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130134,KNV42_gt012,KNV42_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130135,KNV42_gt013,KNV42_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130136,KNV42_gt014,KNV42_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130137,KNV42_gt015,KNV42_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130138,KNV42_gt016,KNV42_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130139,KNV42_gt017,KNV42_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130140,KNV42_gp092,KNV42_gp092,-,-,-,-,putative DpsA protein,protein-coding,-,-,-,putative DpsA protein,20210608,-
2772075,65130141,KNV42_gt019,KNV42_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130142,KNV42_gt020,KNV42_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130143,KNV42_gp091,KNV42_gp091,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130144,KNV42_gp090,KNV42_gp090,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130145,KNV42_gp002,KNV42_gp002,-,-,-,-,putative RNA-polymerase subunit,protein-coding,-,-,-,putative RNA-polymerase subunit,20210608,-
2772075,65130146,KNV42_gp003,KNV42_gp003,-,-,-,-,DUF1768 domain-containing protein,protein-coding,-,-,-,DUF1768 domain-containing protein|VOG0154,20210608,-
2772075,65130147,KNV42_gp004,KNV42_gp004,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130148,KNV42_gp005,KNV42_gp005,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130149,KNV42_gp006,KNV42_gp006,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130150,KNV42_gp007,KNV42_gp007,-,-,-,-,flavin-dependent thymidylate synthase,protein-coding,-,-,-,flavin-dependent thymidylate synthase,20210608,-
2772075,65130151,KNV42_gp008,KNV42_gp008,-,-,-,-,mRNAse,protein-coding,-,-,-,mRNAse,20210608,-
2772075,65130152,KNV42_gp009,KNV42_gp009,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130153,KNV42_gp010,KNV42_gp010,-,-,-,-,Zn-ribbon protein,protein-coding,-,-,-,Zn-ribbon protein,20210608,-
2772075,65130154,KNV42_gp011,KNV42_gp011,-,-,-,-,polynucleotide kinase,protein-coding,-,-,-,polynucleotide kinase,20210608,-
2772075,65130155,KNV42_gp012,KNV42_gp012,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130156,KNV42_gp013,KNV42_gp013,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130157,KNV42_gp014,KNV42_gp014,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130158,KNV42_gp015,KNV42_gp015,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130159,KNV42_gp016,KNV42_gp016,-,-,-,-,DNA polymerase I,protein-coding,-,-,-,DNA polymerase I,20210608,-
2772075,65130160,KNV42_gp017,KNV42_gp017,-,-,-,-,muconolactone isomerase,protein-coding,-,-,-,muconolactone isomerase,20210608,-
2772075,65130161,KNV42_gp018,KNV42_gp018,-,-,-,-,aspartyl protease,protein-coding,-,-,-,aspartyl protease,20210608,-
2772075,65130162,KNV42_gp019,KNV42_gp019,-,-,-,-,dUTP diphosphatase,protein-coding,-,-,-,dUTP diphosphatase,20210608,-
2772075,65130163,KNV42_gp020,KNV42_gp020,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130164,KNV42_gp021,KNV42_gp021,-,-,-,-,vitamin B12-dependent ribonucleotide reductase,protein-coding,-,-,-,vitamin B12-dependent ribonucleotide reductase,20210608,-
2772075,65130165,KNV42_gp022,KNV42_gp022,-,-,-,-,PD-(D/E)XK superfamily exonuclease,protein-coding,-,-,-,PD-(D/E)XK superfamily exonuclease,20210608,-
2772075,65130166,KNV42_gp023,KNV42_gp023,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130167,KNV42_gp024,KNV42_gp024,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130168,KNV42_gp025,KNV42_gp025,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130169,KNV42_gp026,KNV42_gp026,-,-,-,-,uracil-DNA glycosylase,protein-coding,-,-,-,uracil-DNA glycosylase,20210608,-
2772075,65130170,KNV42_gp027,KNV42_gp027,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130171,KNV42_gp028,KNV42_gp028,-,-,-,-,thiamine biosynthesis protein,protein-coding,-,-,-,thiamine biosynthesis protein,20210608,-
2772075,65130172,KNV42_gp029,KNV42_gp029,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130173,KNV42_gp030,KNV42_gp030,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130174,KNV42_gp031,KNV42_gp031,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130175,KNV42_gp032,KNV42_gp032,-,-,-,-,DNA primase,protein-coding,-,-,-,DNA primase,20210608,-
2772075,65130176,KNV42_gp033,KNV42_gp033,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130177,KNV42_gp034,KNV42_gp034,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130178,KNV42_gp035,KNV42_gp035,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130179,KNV42_gp036,KNV42_gp036,-,-,-,-,ATP/GTP-binding protein,protein-coding,-,-,-,ATP/GTP-binding protein,20210608,-
2772075,65130180,KNV42_gp037,KNV42_gp037,-,-,-,-,replicative DNA helicase,protein-coding,-,-,-,replicative DNA helicase,20210608,-
2772075,65130181,KNV42_gp038,KNV42_gp038,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130182,KNV42_gp039,KNV42_gp039,-,-,-,-,putative HKD family nuclease,protein-coding,-,-,-,putative HKD family nuclease,20210608,-
2772075,65130183,KNV42_gp040,KNV42_gp040,-,-,-,-,glycoside hydrolase/peptidoglycan hydrolase,protein-coding,-,-,-,glycoside hydrolase/peptidoglycan hydrolase,20210608,-
2772075,65130184,KNV42_gp041,KNV42_gp041,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130185,KNV42_gp042,KNV42_gp042,-,-,-,-,SPFH domain/band 7 family protein,protein-coding,-,-,-,SPFH domain/band 7 family protein,20210608,-
2772075,65130186,KNV42_gp043,KNV42_gp043,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130187,KNV42_gp044,KNV42_gp044,-,-,-,-,putative ribose-phosphate pyrophosphokinase,protein-coding,-,-,-,putative ribose-phosphate pyrophosphokinase,20210608,-
2772075,65130188,KNV42_gp045,KNV42_gp045,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130189,KNV42_gp046,KNV42_gp046,-,-,-,-,putative nicotinamide phosphoribosyltransferase,protein-coding,-,-,-,putative nicotinamide phosphoribosyltransferase,20210608,-
2772075,65130190,KNV42_gp047,KNV42_gp047,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130191,KNV42_gp048,KNV42_gp048,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130192,KNV42_gp049,KNV42_gp049,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130193,KNV42_gp050,KNV42_gp050,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130194,KNV42_gp051,KNV42_gp051,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130195,KNV42_gp052,KNV42_gp052,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130196,KNV42_gp053,KNV42_gp053,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130197,KNV42_gp054,KNV42_gp054,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130198,KNV42_gp055,KNV42_gp055,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130199,KNV42_gt001,KNV42_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130200,KNV42_gp101,KNV42_gp101,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130201,KNV42_gp100,KNV42_gp100,-,-,-,-,VOG6536,protein-coding,-,-,-,VOG6536,20210608,-
2772075,65130202,KNV42_gp099,KNV42_gp099,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130203,KNV42_gp098,KNV42_gp098,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130204,KNV42_gp097,KNV42_gp097,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130205,KNV42_gp096,KNV42_gp096,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130206,KNV42_gp095,KNV42_gp095,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130207,KNV42_gt002,KNV42_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130208,KNV42_gp093,KNV42_gp093,-,-,-,-,putative ferredoxin-thioredoxin reductase,protein-coding,-,-,-,putative ferredoxin-thioredoxin reductase,20210608,-
2772075,65130209,KNV42_gt007,KNV42_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130210,KNV42_gt018,KNV42_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130211,KNV42_gt021,KNV42_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20210608,-
2772075,65130212,KNV42_gp089,KNV42_gp089,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130213,KNV42_gp088,KNV42_gp088,-,-,-,-,putative transcription factor,protein-coding,-,-,-,putative transcription factor,20210608,-
2772075,65130214,KNV42_gp087,KNV42_gp087,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210608,-
2772075,65130215,KNV42_gp086,KNV42_gp086,-,-,-,-,VpsT-like putative transcriptional regulator,protein-coding,-,-,-,VpsT-like putative transcriptional regulator,20210608,-
2772075,65130216,KNV42_gp085,KNV42_gp085,-,-,-,-,protein HU,protein-coding,-,-,-,protein HU,20210608,-
2772075,65130217,KNV42_gp084,KNV42_gp084,-,-,-,-,VOG0686,protein-coding,-,-,-,VOG0686,20210608,-
2772075,65130218,KNV42_gp083,KNV42_gp083,-,-,-,-,putative 10kDa chaperonin,protein-coding,-,-,-,putative 10kDa chaperonin,20210608,-
