#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
54724,33132412,rps12,CD845_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,-,20170908,-
54724,33132413,clpP,CD845_pgp039,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20170908,-
54724,33132414,trnH-GUG,CD845_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
54724,33132415,trnI-CAU,CD845_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
54724,33132416,trnL-CAA,CD845_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
54724,33132417,trnN-GUU,CD845_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
54724,33132418,rpoC1,CD845_pgp074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20170908,-
54724,33132419,trnC-GCA,CD845_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
54724,33132420,trnA-UGC,CD845_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
54724,33132421,rrn4.5,CD845_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20170614,-
54724,33132422,rpoB,CD845_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20170908,-
54724,33132423,matK,CD845_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170908,-
54724,33132424,ycf3,CD845_pgp064,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20170908,-
54724,33132425,rpl32,CD845_pgp016,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,-,20170908,-
54724,33132426,trnL-CAA,CD845_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20170614,-
54724,33132427,rps7,CD845_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,-,20170908,-
54724,33132428,psaA,CD845_pgp065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20170908,-
