#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
489829,3959785,A,CIV18_gp01,-,-,-,-,DNA replication initiation protein gpA,protein-coding,-,-,-,DNA replication initiation protein gpA,20180816,-
489829,3959786,A,CIV18_gp02,-,-,-,-,protein A*,protein-coding,-,-,-,protein A*,20180816,-
489829,3959787,B,CIV18_gp03,-,-,-,-,internal scaffolding protein,protein-coding,-,-,-,internal scaffolding protein,20180816,-
489829,3959788,C,CIV18_gp05,-,-,-,-,gpC,protein-coding,-,-,-,gpC,20180816,-
489829,3959789,D,CIV18_gp06,-,-,-,-,external scaffolding protein,protein-coding,-,-,-,external scaffolding protein,20180816,-
489829,3959790,E,CIV18_gp07,-,-,-,-,cell lysis protein,protein-coding,-,-,-,cell lysis protein,20180816,-
489829,3959791,J,CIV18_gp08,-,-,-,-,DNA packaging protein,protein-coding,-,-,-,DNA packaging protein,20180816,-
489829,3959792,K,CIV18_gp04,-,-,-,-,protein K,protein-coding,-,-,-,protein K,20180816,-
489829,3959793,F,CIV18_gp09,-,-,-,-,capsid protein,protein-coding,-,-,-,capsid protein,20180816,-
489829,3959794,G,CIV18_gp10,-,-,-,-,major spike protein,protein-coding,-,-,-,major spike protein,20180816,-
489829,3959795,H,CIV18_gp11,-,-,-,-,minor spike protein,protein-coding,-,-,-,minor spike protein,20180816,-
489829,7056852,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200506,-
