#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2727856,55291376,psbA,HRV36_pgp086,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200801,-
2727856,55291377,trnK-UUU,HRV36_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2727856,55291378,matK,HRV36_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210327,-
2727856,55291379,rps16,HRV36_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
2727856,55291380,trnQ-UUG,HRV36_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2727856,55291381,psbK,HRV36_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200801,-
2727856,55291382,psbI,HRV36_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200801,-
2727856,55291383,trnS-GCU,HRV36_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2727856,55291384,trnC-GCA,HRV36_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2727856,55291385,petN,HRV36_pgp081,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200801,-
2727856,55291386,psbM,HRV36_pgp080,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200801,-
2727856,55291387,trnD-GUC,HRV36_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2727856,55291388,trnY-GUA,HRV36_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2727856,55291389,trnE-UUC,HRV36_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200910,-
2727856,55291390,rpoB,HRV36_pgp079,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210327,-
2727856,55291391,rpoC1,HRV36_pgp078,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210116,-
2727856,55291392,rpoC2,HRV36_pgp077,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210327,-
