#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
35882,39341716,trnH-GUG,E2242_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341717,psbA,E2242_pgp087,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200911,-
35882,39341718,trnK-UUU,E2242_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341719,matK,E2242_pgp086,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200911,-
35882,39341720,rps16,E2242_pgp085,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20200911,-
35882,39341721,trnQ-UUG,E2242_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341722,psbK,E2242_pgp084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20200911,-
35882,39341723,psbI,E2242_pgp083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200911,-
35882,39341724,trnS-GCU,E2242_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341725,trnG-UCC,E2242_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341726,trnR-UCU,E2242_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341727,atpA,E2242_pgp082,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20200911,-
35882,39341728,atpF,E2242_pgp081,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200911,-
35882,39341729,atpH,E2242_pgp080,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20200911,-
35882,39341730,atpI,E2242_pgp079,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200911,-
35882,39341731,rps2,E2242_pgp078,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20200911,-
35882,39341732,rpoC2,E2242_pgp077,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20200911,-
35882,39341733,rpoC1,E2242_pgp076,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20200911,-
35882,39341734,rpoB,E2242_pgp075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200911,-
35882,39341735,trnC-GCA,E2242_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341736,petN,E2242_pgp074,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20200911,-
35882,39341737,psbM,E2242_pgp073,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20200911,-
35882,39341738,trnD-GUC,E2242_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341739,trnY-GUA,E2242_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341740,trnE-UUC,E2242_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341741,trnT-GGU,E2242_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341742,psbD,E2242_pgp072,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20200911,-
35882,39341743,psbC,E2242_pgp071,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20200911,-
35882,39341744,trnS-UGA,E2242_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341745,psbZ,E2242_pgp070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20200911,-
35882,39341746,trnG-GCC,E2242_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341747,trnfM-CAU,E2242_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341748,rps14,E2242_pgp069,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20200911,-
35882,39341749,psaB,E2242_pgp068,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20200911,-
35882,39341750,psaA,E2242_pgp067,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20200911,-
35882,39341751,ycf3,E2242_pgp066,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,hypothetical chloroplast RF34,20200911,-
35882,39341752,trnS-GGA,E2242_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341753,rps4,E2242_pgp065,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20200911,-
35882,39341754,trnT-UGU,E2242_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341755,trnL-UAA,E2242_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341756,trnF-GAA,E2242_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341757,ndhJ,E2242_pgp064,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit J,20200911,-
35882,39341758,ndhK,E2242_pgp063,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit K,20200911,-
35882,39341759,ndhC,E2242_pgp062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,20200911,-
35882,39341760,trnV-UAC,E2242_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341761,trnM-CAU,E2242_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20200911,-
35882,39341762,atpE,E2242_pgp061,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20200911,-
35882,39341763,atpB,E2242_pgp060,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,ATP synthase CF1 beta subunit,20200911,-
35882,39341764,rbcL,E2242_pgp059,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20200911,-
35882,39341765,accD,E2242_pgp058,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,20200911,-
35882,39341766,psaI,E2242_pgp057,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,photosystem I subunit VIII,20200911,-
35882,39341767,ycf4,E2242_pgp056,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,photosystem I assembly protein ycf4,20200911,-
35882,39341768,cemA,E2242_pgp055,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,chloroplast envelope membrane protein,20200911,-
35882,39341769,petA,E2242_pgp054,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20200911,-
35882,39341770,psbJ,E2242_pgp053,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,photosystem II protein J,20200911,-
35882,39341771,psbL,E2242_pgp052,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,photosystem II protein L,20200911,-
35882,39341772,psbF,E2242_pgp051,-,-,-,-,photosystem II cytochrome b559 beta subunit,protein-coding,-,-,-,photosystem II cytochrome b559 beta subunit,20200911,-
