#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
99762,26893409,rrnL,AZ271_gr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160304,-
99762,26893410,trnL2(taa),AZ271_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893411,COX2,AZ271_gp13,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20160730,-
99762,26893412,trnK(ttt),AZ271_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893413,trnD(gtc),AZ271_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893414,ATP8,AZ271_gp12,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20160504,-
99762,26893415,ATP6,AZ271_gp11,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20160504,-
99762,26893416,COX3,AZ271_gp10,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20160730,-
99762,26893417,trnG(tcc),AZ271_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893418,ND3,AZ271_gp09,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20160504,-
99762,26893419,trnA(tgc),AZ271_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893420,trnR(tcg),AZ271_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893421,trnN(gtt),AZ271_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893422,trnS1(tct),AZ271_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893423,trnE(ttc),AZ271_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893424,trnF(gaa),AZ271_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893425,ND5,AZ271_gp08,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20160730,-
99762,26893426,trnH(gtg),AZ271_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893427,ND6,AZ271_gp07,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20160504,-
99762,26893428,trnM(cat),AZ271_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893429,trnT(tgt),AZ271_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893430,trnP,AZ271_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893431,trnV(tac),AZ271_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893432,trnQ(ttg),AZ271_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893433,ND2,AZ271_gp06,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20160730,-
99762,26893434,trnW(tca),AZ271_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893435,trnY(gta),AZ271_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893436,ND4,AZ271_gp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20160730,-
99762,26893437,ND4L,AZ271_gp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20160504,-
99762,26893438,CYTB,AZ271_gp03,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20160504,-
99762,26893439,trnS2(tga),AZ271_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893440,ND1,AZ271_gp02,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20160504,-
99762,26893441,trnL1(tag),AZ271_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893442,rrnS,AZ271_gr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160304,-
99762,26893443,trnI(gat),AZ271_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893444,trnC(gca),AZ271_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160304,-
99762,26893445,COX1,AZ271_gp01,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20160730,-
