#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
32256,54604755,psbA,HJE87_pgp001,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20200908,-
32256,54604756,trnK-UUU,HJE87_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32256,54604757,matK,HJE87_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210130,-
32256,54604758,rps16,HJE87_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210327,-
32256,54604759,trnQ-UUG,HJE87_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32256,54604760,psbK,HJE87_pgp083,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20210327,-
32256,54604761,psbI,HJE87_pgp082,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20200908,-
32256,54604762,trnS-GCU,HJE87_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32256,54604763,trnG-UCC,HJE87_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32256,54604764,trnR-UCU,HJE87_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20200908,-
32256,54604765,atpA,HJE87_pgp081,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20210327,-
32256,54604766,atpF,HJE87_pgp080,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210327,-
32256,54604767,atpH,HJE87_pgp079,-,-,-,-,ATP synthase CF0 C subunit,protein-coding,-,-,-,ATP synthase CF0 C subunit,20200908,-
32256,54604768,atpI,HJE87_pgp078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210327,-
32256,54604769,rps2,HJE87_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210327,-
