#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
689215,27923997,A9L27_gt04,A9L27_gt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27923998,A9L27_gt07,A9L27_gt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27923999,A9L27_gt12,A9L27_gt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924000,A9L27_gt14,A9L27_gt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924001,ATP6,A9L27_gp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20161005,-
689215,27924002,COX3,A9L27_gp07,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20161005,-
689215,27924003,A9L27_gt15,A9L27_gt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924004,A9L27_gt16,A9L27_gt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924005,ND4,A9L27_gp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20161005,-
689215,27924006,A9L27_gt17,A9L27_gt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924007,CYTB,A9L27_gp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20161005,-
689215,27924008,A9L27_gt20,A9L27_gt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924009,A9L27_gt22,A9L27_gt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924010,A9L27_gt01,A9L27_gt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924011,A9L27_gr02,A9L27_gr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20160604,-
689215,27924012,A9L27_gt02,A9L27_gt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924013,A9L27_gr01,A9L27_gr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20160604,-
689215,27924014,A9L27_gt03,A9L27_gt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924015,ND1,A9L27_gp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20161005,-
689215,27924016,A9L27_gt05,A9L27_gt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924017,A9L27_gt06,A9L27_gt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924018,ND2,A9L27_gp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20161005,-
689215,27924019,A9L27_gt08,A9L27_gt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924020,A9L27_gt09,A9L27_gt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924021,A9L27_gt10,A9L27_gt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924022,A9L27_gt11,A9L27_gt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924023,COX1,A9L27_gp11,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20161005,-
689215,27924024,A9L27_gt13,A9L27_gt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924025,COX2,A9L27_gp10,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20161005,-
689215,27924026,ATP8,A9L27_gp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20161005,-
689215,27924027,ND3,A9L27_gp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20161005,-
689215,27924028,ND4L,A9L27_gp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20161005,-
689215,27924029,A9L27_gt18,A9L27_gt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924030,A9L27_gt19,A9L27_gt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924031,ND5,A9L27_gp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20161005,-
689215,27924032,A9L27_gt21,A9L27_gt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20160604,-
689215,27924033,ND6,A9L27_gp01,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20161005,-
