#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
71688,36940901,orf358,DR623_mgp26,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940902,cox3,DR623_mgp25,-,-,MT,-,cytochrome c oxidase subunit 3,protein-coding,-,-,-,cytochrome c oxidase subunit 3,20180721,-
71688,36940903,nad4L,DR623_mgp24,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20180721,-
71688,36940904,nad5,DR623_mgp23,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180721,-
71688,36940905,atp8,DR623_mgp22,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20180721,-
71688,36940906,cox2,DR623_mgp21,-,-,MT,-,cytochrome c oxidase subunit 2,protein-coding,-,-,-,cytochrome c oxidase subunit 2,20180721,-
71688,36940907,trnI(gat),DR623_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940908,cob,DR623_mgp20,-,-,MT,-,apocytochrome b,protein-coding,-,-,-,apocytochrome b,20180721,-
71688,36940909,orf122,DR623_mgp19,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940910,trnH(gtg),DR623_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940911,trnM(cat),DR623_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940912,rnl,DR623_mgr02,-,-,MT,-,large subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
71688,36940913,orf133,DR623_mgp17,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940914,orf135,DR623_mgp16,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940915,orf452,DR623_mgp15,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940916,orf152,DR623_mgp14,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940917,orf381,DR623_mgp13,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
71688,36940918,orf297,DR623_mgp12,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
71688,36940919,orf167,DR623_mgp11,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940920,orf117,DR623_mgp10,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940921,nad6,DR623_mgp09,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20180721,-
71688,36940922,trnC(gca),DR623_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940923,orf134,DR623_mgp08,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
71688,36940924,trnR(tct),DR623_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940925,nad1,DR623_mgp07,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20180721,-
71688,36940926,orf107,DR623_mgp06,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940927,rns,DR623_mgr01,-,-,MT,-,small subunit ribosomal RNA,rRNA,-,-,-,-,20200908,-
71688,36940928,trnL(tag),DR623_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940929,trnR(tcg),DR623_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940930,nad2,DR623_mgp05,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20180721,-
71688,36940931,nad3,DR623_mgp04,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20180721,-
71688,36940932,trnA(tgc),DR623_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940933,trnF(gaa),DR623_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940934,trnT(tgt),DR623_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940935,trnQ(ttg),DR623_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940936,trnK(ttt),DR623_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940937,trnY(gta),DR623_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940938,trnP(tgg),DR623_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940939,trnN(gtt),DR623_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940940,trnL(taa),DR623_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940941,trnE(ttc),DR623_mgt23,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940942,atp6,DR623_mgp03,-,-,MT,-,ATP synthase F0 subunit a,protein-coding,-,-,-,ATP synthase F0 subunit a,20180721,-
71688,36940943,trnS(gct),DR623_mgt24,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940944,cox1,DR623_mgp01,-,-,MT,-,cytochrome c oxidase subunit 1,protein-coding,-,-,-,cytochrome c oxidase subunit 1,20180721,-
71688,36940945,orf315,DR623_mgp18,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180711,-
71688,36940946,trnV(tac),DR623_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940948,orf307,DR623_mgp02,-,-,MT,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20180721,-
71688,36940949,trnM(cat),DR623_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940950,trnS(tga),DR623_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
71688,36940951,nad4,DR623_mgp29,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20180721,-
71688,36940952,trnW(tca),DR623_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200908,-
