#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
163232,36490281,DDI02_mgt21,DDI02_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490282,DDI02_mgt16,DDI02_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490283,DDI02_mgt12,DDI02_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490284,ND5,DDI02_mgp01,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20180613,-
163232,36490285,DDI02_mgt09,DDI02_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490286,DDI02_mgt18,DDI02_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490287,DDI02_mgt05,DDI02_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490288,DDI02_mgt03,DDI02_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490289,DDI02_mgt04,DDI02_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490290,DDI02_mgt14,DDI02_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490291,DDI02_mgt15,DDI02_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490292,COX1,DDI02_mgp04,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20180613,-
163232,36490293,DDI02_mgt10,DDI02_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
163232,36490294,ATP6,DDI02_mgp12,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20180613,-
