#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
703264,44794133,HCR49_mgt17,HCR49_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794134,HCR49_mgt07,HCR49_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794135,ND4L,HCR49_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,NADH dehydrogenase subunit 4L,20210129,-
703264,44794136,HCR49_mgt20,HCR49_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794137,HCR49_mgt04,HCR49_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794138,HCR49_mgt21,HCR49_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794139,HCR49_mgt10,HCR49_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794140,HCR49_mgt08,HCR49_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794141,COIII,HCR49_mgp08,-,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,cytochrome c oxidase subunit III,20210129,-
703264,44794142,CYTB,HCR49_mgp02,-,-,MT,-,cytochrome b,protein-coding,-,-,-,cytochrome b,20210129,-
703264,44794143,HCR49_mgt11,HCR49_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794144,HCR49_mgt18,HCR49_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794145,ATP6,HCR49_mgp09,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,ATP synthase F0 subunit 6,20210129,-
703264,44794146,HCR49_mgt02,HCR49_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794147,HCR49_mgt03,HCR49_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794148,ND2,HCR49_mgp13,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,NADH dehydrogenase subunit 2,20210129,-
703264,44794149,HCR49_mgt05,HCR49_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794150,HCR49_mgt06,HCR49_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794151,COI,HCR49_mgp12,-,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,cytochrome c oxidase subunit I,20210129,-
703264,44794152,COII,HCR49_mgp11,-,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,cytochrome c oxidase subunit II,20210129,-
703264,44794153,HCR49_mgt09,HCR49_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794154,ATP8,HCR49_mgp10,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,ATP synthase F0 subunit 8,20210129,-
703264,44794155,ND3,HCR49_mgp07,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210129,-
703264,44794156,HCR49_mgt12,HCR49_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794157,HCR49_mgt13,HCR49_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794158,HCR49_mgt14,HCR49_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794159,HCR49_mgt15,HCR49_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794160,HCR49_mgt16,HCR49_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794161,ND5,HCR49_mgp06,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210129,-
703264,44794162,ND4,HCR49_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,NADH dehydrogenase subunit 4,20210129,-
703264,44794163,HCR49_mgt19,HCR49_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794164,ND6,HCR49_mgp03,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,NADH dehydrogenase subunit 6,20210129,-
703264,44794165,ND1,HCR49_mgp01,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,NADH dehydrogenase subunit 1,20210129,-
703264,44794166,HCR49_mgr02,HCR49_mgr02,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20200909,-
703264,44794167,HCR49_mgt22,HCR49_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
703264,44794168,HCR49_mgr01,HCR49_mgr01,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20200909,-
703264,44794169,HCR49_mgt01,HCR49_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20200909,-
