#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
90410,1258492,DT1p44,DT1p44,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210417,-
90410,1258493,DT1p09,DT1p09,-,-,-,-,head-tail connector protein,protein-coding,-,-,-,head-tail connector protein,20201220,-
90410,1258494,DT1p03,DT1p03,-,-,-,-,putative terminase small subunit,protein-coding,-,-,-,putative terminase small subunit,20201220,-
90410,1258495,DT1p26,DT1p26,-,-,-,-,similar to the N-terminal third of gp111 [Streptococcus thermophilus bacteriophage Sfi11],protein-coding,-,-,-,similar to the N-terminal third of gp111 [Streptococcus thermophilus bacteriophage Sfi11],20201220,-
90410,1258496,DT1p11,DT1p11,-,-,-,-,putative tail component protein,protein-coding,-,-,-,putative tail component protein,20201220,-
90410,1258497,DT1p27,DT1p27,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258498,DT1p43,DT1p43,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258499,DT1p17,DT1p17,-,-,-,-,tail-host specificity protein,protein-coding,-,-,-,tail-host specificity protein,20201220,-
90410,1258500,DT1p13,DT1p13,-,-,-,-,major tail protein,protein-coding,-,-,-,major tail protein,20201220,-
90410,1258501,DT1p42,DT1p42,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258502,DT1p38,DT1p38,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258503,DT1p04,DT1p04,-,-,-,-,putative terminase large subunit,protein-coding,-,-,-,putative terminase large subunit,20201220,-
90410,1258504,DT1p37,DT1p37,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258505,DT1p30,DT1p30,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
90410,1258506,DT1p40,DT1p40,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
90410,1258507,DT1p33,DT1p33,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258508,DT1p45,DT1p45,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258509,DT1p35,DT1p35,-,-,-,-,putative primase,protein-coding,-,-,-,putative primase,20201220,-
90410,1258510,DT1p25,DT1p25,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
90410,1258511,DT1p14,DT1p14,-,-,-,-,putative tail component protein,protein-coding,-,-,-,putative tail component protein,20201220,-
90410,1258512,DT1p41,DT1p41,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258513,DT1p05,DT1p05,-,-,-,-,putative head-tail joining protein,protein-coding,-,-,-,putative head-tail joining protein,20201220,-
90410,1258514,DT1p32,DT1p32,-,-,-,-,putative helicase,protein-coding,-,-,-,putative helicase,20201220,-
90410,1258515,DT1p06,DT1p06,-,-,-,-,putative portal protein,protein-coding,-,-,-,putative portal protein,20201220,-
90410,1258516,DT1p02,DT1p02,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258517,DT1p01,DT1p01,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
90410,1258518,DT1p12,DT1p12,-,-,-,-,putative tail component protein,protein-coding,-,-,-,putative tail component protein,20201220,-
90410,1258519,DT1p10,DT1p10,-,-,-,-,putative head-tail joining protein,protein-coding,-,-,-,putative head-tail joining protein,20201220,-
90410,1258520,DT1p23,DT1p23,-,-,-,-,putative lysin,protein-coding,-,-,-,putative lysin,20201220,-
90410,1258521,DT1p07,DT1p07,-,-,-,-,putative scaffolding protein,protein-coding,-,-,-,putative scaffolding protein,20201220,-
90410,1258522,DT1p36,DT1p36,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258523,DT1p22,DT1p22,-,-,-,-,putative holin,protein-coding,-,-,-,putative holin,20210212,-
90410,1258524,DT1p29,DT1p29,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258525,DT1p39,DT1p39,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258526,DT1p31,DT1p31,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258527,DT1p19,DT1p19,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258528,DT1p34,DT1p34,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258529,DT1p28,DT1p28,-,-,-,-,putative cro-like regulatory protein,protein-coding,-,-,-,putative cro-like regulatory protein,20201220,-
90410,1258530,DT1p20,DT1p20,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258531,DT1p16,DT1p16,-,-,-,-,putative tail component protein,protein-coding,-,-,-,putative tail component protein,20201220,-
90410,1258532,DT1p08,DT1p08,-,-,-,-,major head protein,protein-coding,-,-,-,major head protein,20201220,-
90410,1258533,DT1p15,DT1p15,-,-,-,-,putative tail component protein,protein-coding,-,-,-,putative tail component protein,20201220,-
90410,1258534,DT1p18,DT1p18,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201220,-
90410,1258535,DT1p24,DT1p24,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
90410,1258536,DT1p21,DT1p21,-,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20200629,-
90410,2829915,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene (Streptococcus phage DT1; Streptococcus thermophilus bacteriophage DT1).,other,-,-,-,-,20200513,-
