#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1679342,60461392,trnH-GUG,I9882_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461393,psbA,I9882_pgp086,-,-,-,-,PSII 32 KDa protein,protein-coding,-,-,-,PSII 32 KDa protein,20210529,-
1679342,60461394,trnK,I9882_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461395,matK,I9882_pgp085,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20201211,-
1679342,60461396,rps16,I9882_pgp084,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210129,-
1679342,60461397,trnQ,I9882_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461398,psbK,I9882_pgp083,-,-,-,-,PSII K protein,protein-coding,-,-,-,PSII K protein,20210123,-
1679342,60461399,psbI,I9882_pgp082,-,-,-,-,PSII I protein,protein-coding,-,-,-,PSII I protein,20210212,-
1679342,60461400,trnS-GCU,I9882_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461401,trnG,I9882_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461402,trnR-UCU,I9882_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461403,atpA,I9882_pgp081,-,-,-,-,ATPase alpha subunit,protein-coding,-,-,-,ATPase alpha subunit,20210123,-
1679342,60461404,atpF,I9882_pgp080,-,-,-,-,ATPase I subunit,protein-coding,-,-,-,ATPase I subunit,20210123,-
1679342,60461405,atpH,I9882_pgp079,-,-,-,-,ATPase III subunit,protein-coding,-,-,-,ATPase III subunit,20210212,-
1679342,60461406,atpI,I9882_pgp078,-,-,-,-,ATP synthase CF0 A subunit,protein-coding,-,-,-,ATP synthase CF0 A subunit,20210123,-
1679342,60461407,rps2,I9882_pgp077,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210129,-
1679342,60461408,rpoC2,I9882_pgp076,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
1679342,60461409,rpoC1,I9882_pgp075,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210529,-
1679342,60461410,rpoB,I9882_pgp074,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210529,-
1679342,60461411,trnC,I9882_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461412,petN,I9882_pgp073,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210212,-
1679342,60461413,psbM,I9882_pgp072,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20210129,-
1679342,60461414,trnD,I9882_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461415,trnY,I9882_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461416,trnE,I9882_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461417,trnT,I9882_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461418,psbD,I9882_pgp071,-,-,-,-,PSII D2 protein,protein-coding,-,-,-,PSII D2 protein,20210129,-
1679342,60461419,psbC,I9882_pgp070,-,-,-,-,photosystem II 44 kDa protein,protein-coding,-,-,-,photosystem II 44 kDa protein,20210129,-
1679342,60461420,trnS,I9882_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461421,psbZ,I9882_pgp069,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,photosystem II protein Z,20210123,-
1679342,60461422,trnG,I9882_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461423,trnfM,I9882_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461424,rps14,I9882_pgp068,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20210529,-
1679342,60461425,psaB,I9882_pgp067,-,-,-,-,PSI P700 apoprotein A2,protein-coding,-,-,-,PSI P700 apoprotein A2,20210123,-
1679342,60461426,psaA,I9882_pgp066,-,-,-,-,PSI P700 apoprotein A1,protein-coding,-,-,-,PSI P700 apoprotein A1,20210123,-
1679342,60461427,ycf3,I9882_pgp065,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20210123,-
1679342,60461428,trnS,I9882_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461429,rps4,I9882_pgp064,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210417,-
1679342,60461430,trnT-UGU,I9882_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461431,trnL,I9882_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461432,trnF-GAA,I9882_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461433,ndhJ,I9882_pgp063,-,-,-,-,NADH dehydrogenase subunit J,protein-coding,-,-,-,NADH dehydrogenase subunit J,20210417,-
1679342,60461434,ndhK,I9882_pgp062,-,-,-,-,NADH dehydrogenase subunit K,protein-coding,-,-,-,NADH dehydrogenase subunit K,20210529,-
1679342,60461435,ndhC,I9882_pgp061,-,-,-,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,NADH dehydrogenase subunit 3,20210123,-
1679342,60461436,trnV,I9882_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461437,trnM,I9882_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461438,atpE,I9882_pgp060,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,ATP synthase CF1 epsilon subunit,20210123,-
1679342,60461439,atpB,I9882_pgp059,-,-,-,-,ATPase beta subunit,protein-coding,-,-,-,ATPase beta subunit,20210123,-
1679342,60461440,rbcL,I9882_pgp058,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210529,-
1679342,60461441,accD,I9882_pgp057,-,-,-,-,acetyl-CoA carboxylase beta subunit,protein-coding,-,-,-,acetyl-CoA carboxylase beta subunit,20210529,-
1679342,60461442,psaI,I9882_pgp056,-,-,-,-,PSI I protein,protein-coding,-,-,-,PSI I protein,20210123,-
1679342,60461443,ycf4,I9882_pgp055,-,-,-,-,photosystem I assembly protein Ycf4,protein-coding,-,-,-,photosystem I assembly protein Ycf4,20210129,-
1679342,60461444,cemA,I9882_pgp054,-,-,-,-,envelope membrane protein,protein-coding,-,-,-,envelope membrane protein,20210529,-
1679342,60461445,petA,I9882_pgp053,-,-,-,-,cytochrome f,protein-coding,-,-,-,cytochrome f,20210529,-
1679342,60461446,psbJ,I9882_pgp052,-,-,-,-,PSII component,protein-coding,-,-,-,PSII component,20210123,-
1679342,60461447,psbL,I9882_pgp051,-,-,-,-,PSII L protein,protein-coding,-,-,-,PSII L protein,20210212,-
1679342,60461448,psbF,I9882_pgp050,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20210212,-
1679342,60461449,psbE,I9882_pgp049,-,-,-,-,PSII cytochrome b559,protein-coding,-,-,-,PSII cytochrome b559,20210129,-
1679342,60461450,petL,I9882_pgp048,-,-,-,-,cytochrome b6/f complex subunit VI,protein-coding,-,-,-,cytochrome b6/f complex subunit VI,20210212,-
1679342,60461451,petG,I9882_pgp047,-,-,-,-,"cytochrome b6-f complex, subunit V",protein-coding,-,-,-,"cytochrome b6-f complex, subunit V",20210212,-
1679342,60461452,trnW,I9882_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461453,trnP,I9882_pgt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20201211,-
1679342,60461454,psaJ,I9882_pgp046,-,-,-,-,photosystem I subunit IX,protein-coding,-,-,-,photosystem I subunit IX,20210123,-
1679342,60461455,rpl33,I9882_pgp045,-,-,-,-,ribosomal protein L33,protein-coding,-,-,-,ribosomal protein L33,20210123,-
1679342,60461456,rps18,I9882_pgp044,-,-,-,-,ribosomal protein S18,protein-coding,-,-,-,ribosomal protein S18,20210123,-
1679342,60461457,rpl20,I9882_pgp043,-,-,-,-,ribosomal protein L20,protein-coding,-,-,-,ribosomal protein L20,20210529,-
1679342,60461458,rps12,I9882_pgp041,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20210123,-
1679342,60461459,clpP,I9882_pgp040,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210129,-
1679342,60461460,psbB,I9882_pgp039,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210123,-
1679342,60461461,psbT,I9882_pgp038,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210212,-
1679342,60461462,psbN,I9882_pgp037,-,-,-,-,PSII low MW protein,protein-coding,-,-,-,PSII low MW protein,20210212,-
1679342,60461463,psbH,I9882_pgp036,-,-,-,-,PSII 10KDa phosphoprotein,protein-coding,-,-,-,PSII 10KDa phosphoprotein,20210123,-
1679342,60461464,petB,I9882_pgp035,-,-,-,-,cytochrome b6,protein-coding,-,-,-,cytochrome b6,20210129,-
1679342,60461465,petD,I9882_pgp034,-,-,-,-,cytochrome b6/f complex subunit IV,protein-coding,-,-,-,cytochrome b6/f complex subunit IV,20210129,-
1679342,60461466,rpoA,I9882_pgp033,-,-,-,-,RNA polymerase alpha subunit,protein-coding,-,-,-,RNA polymerase alpha subunit,20210123,-
1679342,60461467,rps11,I9882_pgp032,-,-,-,-,ribosomal protein S11,protein-coding,-,-,-,ribosomal protein S11,20210123,-
