#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
491814,22975490,psbA,TO93_p088,-,-,-,-,photosystem II protein D1,protein-coding,-,-,-,-,20160924,-
491814,22975492,rps16,TO93_p086,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,-,20151123,-
491814,22975493,matK,TO93_p087,-,-,-,-,maturase K,protein-coding,-,-,-,-,20160924,-
491814,22975494,chlB,TO93_p085,-,-,-,-,protochlorophyllide reductase ChlB subunit,protein-coding,-,-,-,-,20160924,-
491814,22975496,psbK,TO93_p084,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20151123,-
491814,22975498,psbI,TO93_p083,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20151123,-
491814,22975500,psaM,TO93_p082,-,-,-,-,photosystem I protein M,protein-coding,-,-,-,-,20160910,-
491814,22975501,ycf12,TO93_p081,-,-,-,-,hypothetical chloroplast RF12,protein-coding,-,-,-,-,20151123,-
491814,22975503,atpA,TO93_p080,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20160924,-
491814,22975504,atpF,TO93_p079,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20151123,-
491814,22975505,atpH,TO93_p078,-,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,-,20160325,-
491814,22975506,atpI,TO93_p077,-,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,-,20151123,-
491814,22975507,rps2,TO93_p076,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,-,20160924,-
491814,22975508,rpoC2,TO93_p075,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160924,-
491814,22975509,rpoC1,TO93_p074,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20160924,-
491814,22975510,rpoB,TO93_p073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20160924,-
491814,22975512,petN,TO93_p072,-,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,-,20151123,-
491814,22975513,psbM,TO93_p071,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20151123,-
491814,22975518,psbZ,TO93_p070,-,-,-,-,photosystem II protein Z,protein-coding,-,-,-,-,20151123,-
491814,22975520,psbC,TO93_p069,-,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,-,20151123,-
491814,22975521,psbD,TO93_p068,-,-,-,-,photosystem II protein D2,protein-coding,-,-,-,-,20160924,-
491814,22975524,rps14,TO93_p067,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,-,20151123,-
491814,22975525,psaB,TO93_p066,-,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,-,20151123,-
491814,22975526,psaA,TO93_p065,-,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,-,20151123,-
491814,22975527,ycf3,TO93_p064,-,-,-,-,hypothetical chloroplast RF34,protein-coding,-,-,-,-,20210424,-
491814,22975529,rps4,TO93_p063,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,-,20160924,-
491814,22975532,ndhJ,TO93_p062,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20151123,-
491814,22975533,ndhK,TO93_p061,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20160924,-
491814,22975534,ndhC,TO93_p060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20151123,-
491814,22975537,atpE,TO93_p059,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20210424,-
491814,22975538,atpB,TO93_p058,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20210424,-
491814,22975539,rbcL,TO93_p057,-,-,-,-,"ribulose 1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20151123,-
491814,22975541,accD,TO93_p056,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20151123,-
491814,22975542,psaI,TO93_p055,-,-,-,-,photosystem I subunit VIII,protein-coding,-,-,-,-,20160325,-
491814,22975543,ycf4,TO93_p054,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20151123,-
