#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
2487064,39492869,EG347_RS22575,EG347_RS22575,EG347_22850,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492870,EG347_RS22570,EG347_RS22570,EG347_22845,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2487064,39492873,EG347_RS22555,EG347_RS22555,EG347_22825,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492874,EG347_RS22550,EG347_RS22550,EG347_22820,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492875,EG347_RS22545,EG347_RS22545,EG347_22815,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492876,EG347_RS22540,EG347_RS22540,EG347_22810,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492877,EG347_RS22535,EG347_RS22535,EG347_22805,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492878,EG347_RS22530,EG347_RS22530,EG347_22800,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492879,EG347_RS22525,EG347_RS22525,EG347_22795,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492880,EG347_RS22520,EG347_RS22520,EG347_22790,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492881,EG347_RS22515,EG347_RS22515,EG347_22785,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492882,EG347_RS22510,EG347_RS22510,EG347_22780,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39492883,EG347_RS22505,EG347_RS22505,EG347_22775,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2487064,39492884,EG347_RS22500,EG347_RS22500,EG347_22770,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190402,-
2487064,39492886,EG347_RS22490,EG347_RS22490,EG347_22760,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201003,-
2487064,39492888,EG347_RS22480,EG347_RS22480,EG347_22750,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20201003,-
2487064,39492891,EG347_RS22465,EG347_RS22465,EG347_22735,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20190331,-
2487064,39519729,NEWENTRY,-,-,-,-,-,"Record to support submission of GeneRIFs for a gene not in Gene (Use when strain, subtype, isolate, etc. is unspecified, or when different from all specified ones in Gene.).",other,-,-,-,-,20201028,-
