#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
3988,8258020,LOC8258020,RCOM_0524530,-,-,Un,-,"alpha-1,4 glucan phosphorylase L isozyme, chloroplastic/amyloplastic",protein-coding,-,-,-,"alpha-1,4 glucan phosphorylase L isozyme, chloroplastic/amyloplastic",20210226,-
3988,8258021,LOC8258021,RCOM_1020390,-,-,Un,-,uncharacterized LOC8258021,protein-coding,-,-,-,uncharacterized protein LOC8258021,20210226,-
3988,8258022,LOC8258022,RCOM_1019470,-,-,Un,-,gibberellin-regulated protein 12,protein-coding,-,-,-,gibberellin-regulated protein 12,20210226,-
3988,8258025,LOC8258025,-,-,-,Un,-,probable pectate lyase 8,protein-coding,-,-,-,LOW QUALITY PROTEIN: probable pectate lyase 8,20210226,-
3988,8258026,LOC8258026,RCOM_1018460,-,-,Un,-,pentatricopeptide repeat-containing protein At5g62370,protein-coding,-,-,-,pentatricopeptide repeat-containing protein At5g62370,20210226,-
3988,8258027,LOC8258027,RCOM_1017840,-,-,Un,-,"chaperone protein dnaJ 20, chloroplastic",protein-coding,-,-,-,"chaperone protein dnaJ 20, chloroplastic",20210226,-
3988,8258029,LOC8258029,RCOM_1748470,-,-,Un,-,GTPase-activating protein gyp7,protein-coding,-,-,-,GTPase-activating protein gyp7,20210226,-
3988,8258030,LOC8258030,RCOM_1748480,-,-,Un,-,cytochrome b5,protein-coding,-,-,-,cytochrome b5,20210226,-
3988,8258033,LOC8258033,RCOM_1748910,-,-,Un,-,probably inactive leucine-rich repeat receptor-like protein kinase At3g28040,protein-coding,-,-,-,probably inactive leucine-rich repeat receptor-like protein kinase At3g28040,20210226,-
3988,8258034,LOC8258034,RCOM_1748920,-,-,Un,-,fanconi-associated nuclease 1 homolog,protein-coding,-,-,-,fanconi-associated nuclease 1 homolog,20210226,-
3988,8258035,LOC8258035,RCOM_1748460,-,-,Un,-,GTPase-activating protein gyp7,protein-coding,-,-,-,GTPase-activating protein gyp7,20210226,-
