#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
325776,58113916,NEWENTRY,-,-,-,-,-,Record to support submission of GeneRIFs for a gene not in Gene.,other,-,-,-,-,20200803,-
325776,64094480,dnaA,C7V42_RS00005,C7V42_00005,-,-,-,chromosomal replication initiator protein DnaA,protein-coding,-,-,-,chromosomal replication initiator protein DnaA,20210424,-
325776,64094481,dnaN,C7V42_RS00010,C7V42_00010,-,-,-,DNA polymerase III subunit beta,protein-coding,-,-,-,DNA polymerase III subunit beta,20210426,-
325776,64094482,recF,C7V42_RS00015,C7V42_00015,-,-,-,DNA replication/repair protein RecF,protein-coding,-,-,-,DNA replication/repair protein RecF,20210424,-
325776,64094483,gyrB,C7V42_RS00020,C7V42_00020,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,protein-coding,-,-,-,DNA topoisomerase (ATP-hydrolyzing) subunit B,20210426,-
325776,64094484,C7V42_RS00025,C7V42_RS00025,C7V42_00025,-,-,-,CPBP family intramembrane metalloprotease,protein-coding,-,-,-,CPBP family intramembrane metalloprotease,20210424,-
325776,64094485,C7V42_RS00030,C7V42_RS00030,C7V42_00030,-,-,-,M48 family metallopeptidase,protein-coding,-,-,-,M48 family metallopeptidase,20210426,-
325776,64094486,C7V42_RS00035,C7V42_RS00035,C7V42_00035,-,-,-,tetratricopeptide repeat protein,protein-coding,-,-,-,tetratricopeptide repeat protein,20210426,-
325776,64094487,C7V42_RS00040,C7V42_RS00040,C7V42_00040,-,-,-,energy transducer TonB,protein-coding,-,-,-,energy transducer TonB,20210424,-
325776,64094488,exbB,C7V42_RS00045,C7V42_00045,-,-,-,TonB-system energizer ExbB,protein-coding,-,-,-,TonB-system energizer ExbB,20210426,-
325776,64094489,C7V42_RS00050,C7V42_RS00050,C7V42_00050,-,-,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20210426,-
325776,64094490,C7V42_RS00055,C7V42_RS00055,C7V42_00055,-,-,-,biopolymer transporter ExbD,protein-coding,-,-,-,biopolymer transporter ExbD,20210426,-
325776,64094491,C7V42_RS00060,C7V42_RS00060,C7V42_00060,-,-,-,pyridoxine 5'-phosphate synthase,protein-coding,-,-,-,pyridoxine 5'-phosphate synthase,20210426,-
325776,64094492,C7V42_RS00065,C7V42_RS00065,C7V42_00065,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210426,-
325776,64094493,cls,C7V42_RS00070,C7V42_00070,-,-,-,cardiolipin synthase,protein-coding,-,-,-,cardiolipin synthase,20210426,-
325776,64094494,C7V42_RS00075,C7V42_RS00075,C7V42_00075,-,-,-,PA0069 family radical SAM protein,protein-coding,-,-,-,PA0069 family radical SAM protein,20210426,-
325776,64094495,C7V42_RS00080,C7V42_RS00080,C7V42_00080,-,-,-,2OG-Fe(II) oxygenase,protein-coding,-,-,-,2OG-Fe(II) oxygenase,20210426,-
325776,64094496,C7V42_RS00085,C7V42_RS00085,C7V42_00085,-,-,-,outer membrane protein transport protein,protein-coding,-,-,-,outer membrane protein transport protein,20210426,-
325776,64094497,C7V42_RS00090,C7V42_RS00090,C7V42_00090,-,-,-,rhomboid family intramembrane serine protease,protein-coding,-,-,-,rhomboid family intramembrane serine protease,20210426,-
325776,64094498,C7V42_RS00095,C7V42_RS00095,C7V42_00095,-,-,-,DUF1820 family protein,protein-coding,-,-,-,DUF1820 family protein,20210426,-
325776,64094499,C7V42_RS00100,C7V42_RS00100,C7V42_00100,-,-,-,D-2-hydroxyacid dehydrogenase family protein,protein-coding,-,-,-,D-2-hydroxyacid dehydrogenase family protein,20210424,-
325776,64094500,C7V42_RS00105,C7V42_RS00105,C7V42_00105,-,-,-,S41 family peptidase,protein-coding,-,-,-,S41 family peptidase,20210424,-
325776,64094501,C7V42_RS00110,C7V42_RS00110,C7V42_00110,-,-,-,peptidoglycan DD-metalloendopeptidase family protein,protein-coding,-,-,-,peptidoglycan DD-metalloendopeptidase family protein,20210424,-
325776,64094502,C7V42_RS00115,C7V42_RS00115,C7V42_00115,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210424,-
325776,64094503,C7V42_RS00120,C7V42_RS00120,C7V42_00120,-,-,-,M28 family peptidase,protein-coding,-,-,-,M28 family peptidase,20210426,-
325776,64094504,C7V42_RS00125,C7V42_RS00125,C7V42_00125,-,-,-,PepSY domain-containing protein,protein-coding,-,-,-,PepSY domain-containing protein,20210424,-
325776,64094505,C7V42_RS00130,C7V42_RS00130,C7V42_00130,-,-,-,glycoside hydrolase family 5 protein,protein-coding,-,-,-,glycoside hydrolase family 5 protein,20210424,-
325776,64094506,C7V42_RS00135,C7V42_RS00135,C7V42_00135,-,-,-,ncRNA,ncRNA,-,-,-,-,20210422,-
325776,64094507,C7V42_RS00140,C7V42_RS00140,C7V42_00140,-,-,-,glycoside hydrolase family 5 protein,protein-coding,-,-,-,glycoside hydrolase family 5 protein,20210424,-
325776,64094508,C7V42_RS00145,C7V42_RS00145,C7V42_00145,-,-,-,glycoside hydrolase family 5 protein,protein-coding,-,-,-,glycoside hydrolase family 5 protein,20210424,-
325776,64094509,C7V42_RS00155,C7V42_RS00155,C7V42_00155,-,-,-,NAD(P)-dependent alcohol dehydrogenase,protein-coding,-,-,-,NAD(P)-dependent alcohol dehydrogenase,20210426,-
325776,64094510,C7V42_RS00160,C7V42_RS00160,C7V42_00160,-,-,-,hypothetical protein,protein-coding,-,-,-,hypothetical protein,20210422,-
