#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
237963,30684124,trnH-GUG,BVC15_gt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684125,clpP,BVC15_gp037,-,-,-,-,clp protease proteolytic subunit,protein-coding,-,-,-,-,20210327,-
237963,30684126,psbA,BVC15_gp083,-,-,-,-,photosystem II Qb protein D1,protein-coding,-,-,-,-,20170908,-
237963,30684127,trnK-UUU,BVC15_gt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684128,matK,BVC15_gp082,-,-,-,-,maturase K,protein-coding,-,-,-,-,20170407,-
237963,30684129,rps16,BVC15_gp081,-,-,-,-,30S ribosomal protein S16,protein-coding,-,-,-,-,20180707,-
237963,30684130,trnQ-UUG,BVC15_gt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684131,psbK,BVC15_gp080,-,-,-,-,photosystem II protein K,protein-coding,-,-,-,-,20180707,-
237963,30684132,psbI,BVC15_gp079,-,-,-,-,photosystem II protein I,protein-coding,-,-,-,-,20170908,-
237963,30684133,trnS-GCU,BVC15_gt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684134,trnR-UCU,BVC15_gt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684135,atpA,BVC15_gp078,-,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,-,20210123,-
237963,30684136,atpF,BVC15_gp077,-,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,-,20170908,-
237963,30684137,atpH,BVC15_gp076,-,-,-,-,ATP synthase CF0 C subunit III,protein-coding,-,-,-,-,20170908,-
237963,30684138,atpI,BVC15_gp075,-,-,-,-,ATP synthase CF0 A subunit IV,protein-coding,-,-,-,-,20200919,-
237963,30684139,rps2,BVC15_gp074,-,-,-,-,30S ribosomal protein S2,protein-coding,-,-,-,-,20170908,-
237963,30684140,rpoC2,BVC15_gp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,-,20210417,-
237963,30684141,rpoC1,BVC15_gp072,-,-,-,-,RNA polymerase beta,protein-coding,-,-,-,-,20210327,-
237963,30684142,rpoB,BVC15_gp071,-,-,-,-,DNA-directed RNA polymerase beta subunit,protein-coding,-,-,-,-,20210123,-
237963,30684143,trnC-GCA,BVC15_gt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684144,petN,BVC15_gp070,-,-,-,-,cytochrome b6-f complex subunit VIII,protein-coding,-,-,-,-,20170908,-
237963,30684145,psbM,BVC15_gp069,-,-,-,-,photosystem II protein M,protein-coding,-,-,-,-,20190604,-
237963,30684146,trnD-GUC,BVC15_gt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684147,trnY-GUA,BVC15_gt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684148,trnE-UUC,BVC15_gt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684149,trnT-GGU,BVC15_gt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684150,trnM-CAU,BVC15_gt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684151,psbD,BVC15_gp068,-,-,-,-,photosystem II D2 protein,protein-coding,-,-,-,-,20170908,-
237963,30684152,psbC,BVC15_gp067,-,-,-,-,photosystem II 44 kDa apoprotein P6,protein-coding,-,-,-,-,20210327,-
237963,30684153,trnS-UGA,BVC15_gt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684154,lhbA,BVC15_gp066,-,-,-,-,LhbA,protein-coding,-,-,-,-,20170908,-
237963,30684155,trnG-UCC,BVC15_gt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684156,trnfM-CAU,BVC15_gt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684157,rps14,BVC15_gp065,-,-,-,-,30S ribosomal protein S14,protein-coding,-,-,-,-,20200919,-
237963,30684158,psaB,BVC15_gp064,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A2,protein-coding,-,-,-,-,20180707,-
237963,30684159,psaA,BVC15_gp063,-,-,-,-,photosystem I P700 chlorophyll A apoprotein A1,protein-coding,-,-,-,-,20210123,-
237963,30684160,ycf3,BVC15_gp062,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,-,20170908,-
237963,30684161,trnS-GGA,BVC15_gt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684162,rps4,BVC15_gp061,-,-,-,-,30S ribosomal protein S4,protein-coding,-,-,-,-,20210123,-
237963,30684163,trnT-UGU,BVC15_gt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684164,trnL-UAA,BVC15_gt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684165,trnF-GAA,BVC15_gt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684166,ndhJ,BVC15_gp060,-,-,-,-,NADH-plastoquinone oxidoreductase subunit J,protein-coding,-,-,-,-,20170908,-
237963,30684167,ndhK,BVC15_gp059,-,-,-,-,NADH-plastoquinone oxidoreductase subunit K,protein-coding,-,-,-,-,20180707,-
237963,30684168,ndhC,BVC15_gp058,-,-,-,-,NADH-plastoquinone oxidoreductase subunit 3,protein-coding,-,-,-,-,20180707,-
237963,30684169,trnV-UAC,BVC15_gt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684170,trnM-CAU,BVC15_gt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684171,trnT-GGU,BVC15_gt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684172,atpE,BVC15_gp057,-,-,-,-,ATP synthase CF1 epsilon subunit,protein-coding,-,-,-,-,20180707,-
237963,30684173,atpB,BVC15_gp056,-,-,-,-,ATP synthase CF1 beta subunit,protein-coding,-,-,-,-,20210123,-
237963,30684174,rbcL,BVC15_gp055,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,-,20210417,-
237963,30684175,accD,BVC15_gp054,-,-,-,-,acetyl-CoA carboxylase carboxyltransferase beta subunit,protein-coding,-,-,-,-,20210327,-
237963,30684176,psaI,BVC15_gp053,-,-,-,-,photosystem I reaction center subunit VIII,protein-coding,-,-,-,-,20180707,-
237963,30684177,ycf4,BVC15_gp052,-,-,-,-,photosystem I assembly protein ycf4,protein-coding,-,-,-,-,20210123,-
237963,30684178,cemA,BVC15_gp051,-,-,-,-,chloroplast envelope membrane protein,protein-coding,-,-,-,-,20180707,-
237963,30684179,petA,BVC15_gp050,-,-,-,-,cytochrome f,protein-coding,-,-,-,-,20210123,-
237963,30684180,psbJ,BVC15_gp049,-,-,-,-,photosystem II protein J,protein-coding,-,-,-,-,20170908,-
237963,30684181,psbL,BVC15_gp048,-,-,-,-,photosystem II protein L,protein-coding,-,-,-,-,20180707,-
237963,30684182,psbF,BVC15_gp047,-,-,-,-,cytochrome b559 beta subunit,protein-coding,-,-,-,-,20170908,-
237963,30684183,psbE,BVC15_gp046,-,-,-,-,cytochrome b559 alpha subunit,protein-coding,-,-,-,-,20170908,-
237963,30684184,petL,BVC15_gp045,-,-,-,-,cytochrome b6-f complex subunit VI,protein-coding,-,-,-,-,20170908,-
237963,30684185,petG,BVC15_gp044,-,-,-,-,cytochrome b6-f complex subunit V,protein-coding,-,-,-,-,20210212,-
237963,30684186,trnW-CCA,BVC15_gt022,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684187,trnP-UGG,BVC15_gt023,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684188,trnP-GGG,BVC15_gt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20161228,-
237963,30684189,psaJ,BVC15_gp043,-,-,-,-,photosystem I reaction center subunit IX,protein-coding,-,-,-,-,20170908,-
237963,30684190,rpl33,BVC15_gp042,-,-,-,-,50S ribosomal protein L33,protein-coding,-,-,-,-,20210417,-
