#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
1037063,41796031,psbA,F6C84_pgp086,SAST_001,-,-,-,photosystem II protein D1,protein-coding,-,-,-,photosystem II protein D1,20191025,-
1037063,41796032,trnK-UUU,F6C84_pgt002,SAST_002,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796033,matK,F6C84_pgp085,SAST_003,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20200829,-
1037063,41796034,rps16,F6C84_pgp084,SAST_004,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20191025,-
1037063,41796035,trnQ-UUG,F6C84_pgt003,SAST_005,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796036,psbK,F6C84_pgp083,SAST_006,-,-,-,photosystem II protein K,protein-coding,-,-,-,photosystem II protein K,20201217,-
1037063,41796037,psbI,F6C84_pgp082,SAST_007,-,-,-,photosystem II protein I,protein-coding,-,-,-,photosystem II protein I,20191025,-
1037063,41796038,trnS-GCU,F6C84_pgt004,SAST_008,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796039,trnG-UCC,F6C84_pgt005,SAST_009,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796040,trnR-UCU,F6C84_pgt006,SAST_010,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796041,atpA,F6C84_pgp081,SAST_011,-,-,-,ATP synthase CF1 alpha subunit,protein-coding,-,-,-,ATP synthase CF1 alpha subunit,20191025,-
1037063,41796042,atpF,F6C84_pgp080,SAST_012,-,-,-,ATP synthase CF0 subunit I,protein-coding,-,-,-,ATP synthase CF0 subunit I,20200829,-
1037063,41796043,atpH,F6C84_pgp079,SAST_013,-,-,-,ATP synthase CF0 subunit III,protein-coding,-,-,-,ATP synthase CF0 subunit III,20191025,-
1037063,41796044,atpI,F6C84_pgp078,SAST_014,-,-,-,ATP synthase CF0 subunit IV,protein-coding,-,-,-,ATP synthase CF0 subunit IV,20200829,-
1037063,41796045,rps2,F6C84_pgp077,SAST_015,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20191025,-
1037063,41796046,rpoC2,F6C84_pgp076,SAST_016,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200829,-
1037063,41796047,rpoC1,F6C84_pgp075,SAST_017,-,-,-,RNA polymerase beta,protein-coding,-,-,-,RNA polymerase beta,20191025,-
1037063,41796048,rpoB,F6C84_pgp074,SAST_018,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20200829,-
1037063,41796049,trnC-GCA,F6C84_pgt007,SAST_019,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796050,petN,F6C84_pgp073,SAST_020,-,-,-,cytochrome b6/f complex subunit VIII,protein-coding,-,-,-,cytochrome b6/f complex subunit VIII,20191025,-
1037063,41796051,psbM,F6C84_pgp072,SAST_021,-,-,-,photosystem II protein M,protein-coding,-,-,-,photosystem II protein M,20191025,-
1037063,41796052,trnD-GUC,F6C84_pgt008,SAST_022,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796053,trnY-GUA,F6C84_pgt009,SAST_023,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796054,trnE-UUC,F6C84_pgt010,SAST_024,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796055,trnT-GGU,F6C84_pgt011,SAST_025,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796056,psbD,F6C84_pgp071,SAST_026,-,-,-,photosystem II protein D2,protein-coding,-,-,-,photosystem II protein D2,20191025,-
1037063,41796057,psbC,F6C84_pgp070,SAST_027,-,-,-,photosystem II CP43 chlorophyll apoprotein,protein-coding,-,-,-,photosystem II CP43 chlorophyll apoprotein,20191025,-
1037063,41796058,trnS-UGA,F6C84_pgt012,SAST_028,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796059,psbZ,F6C84_pgp069,SAST_029,-,-,-,photosystem II reaction center Z protein,protein-coding,-,-,-,photosystem II reaction center Z protein,20191025,-
1037063,41796060,trnG-GCC,F6C84_pgt013,SAST_030,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796061,trnfM-CAU,F6C84_pgt014,SAST_031,-,-,-,tRNA,tRNA,-,-,-,-,20200909,-
1037063,41796062,rps14,F6C84_pgp068,SAST_032,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20191025,-
1037063,41796063,psaB,F6C84_pgp067,SAST_033,-,-,-,photosystem I P700 apoprotein A2,protein-coding,-,-,-,photosystem I P700 apoprotein A2,20191025,-
1037063,41796064,psaA,F6C84_pgp066,SAST_034,-,-,-,photosystem I P700 apoprotein A1,protein-coding,-,-,-,photosystem I P700 apoprotein A1,20191025,-
