#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
160534,59431163,psbA,IQG44_pgp001,-,-,-,-,PsbA,protein-coding,-,-,-,PsbA,20210129,-
160534,59431164,matK,IQG44_pgp002,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210403,-
160534,59431165,trnK-UUU,IQG44_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431166,trnQ-UUG,IQG44_pgt002,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431167,psbK,IQG44_pgp073,-,-,-,-,PsbK,protein-coding,-,-,-,PsbK,20210129,-
160534,59431168,psbI,IQG44_pgp072,-,-,-,-,PsbI,protein-coding,-,-,-,PsbI,20210212,-
160534,59431169,trnS-GCU,IQG44_pgt003,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431170,trnG-UCC,IQG44_pgt004,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431171,trnR-UCU,IQG44_pgt005,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431172,atpA,IQG44_pgp071,-,-,-,-,AtpA,protein-coding,-,-,-,AtpA,20210129,-
160534,59431173,atpF,IQG44_pgp070,-,-,-,-,AtpF,protein-coding,-,-,-,AtpF,20210123,-
160534,59431174,atpH,IQG44_pgp069,-,-,-,-,AtpH,protein-coding,-,-,-,AtpH,20201111,-
160534,59431175,atpI,IQG44_pgp068,-,-,-,-,AtpI,protein-coding,-,-,-,AtpI,20201128,-
160534,59431176,rps2,IQG44_pgp067,-,-,-,-,ribosomal protein S2,protein-coding,-,-,-,ribosomal protein S2,20210129,-
160534,59431177,rpoC2,IQG44_pgp066,-,-,-,-,RNA polymerase beta'' subunit,protein-coding,-,-,-,RNA polymerase beta'' subunit,20210529,-
160534,59431178,rpoC1,IQG44_pgp065,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210129,-
160534,59431179,rpoB,IQG44_pgp064,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210129,-
160534,59431180,trnC-GCA,IQG44_pgt006,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431181,psbM,IQG44_pgp063,-,-,-,-,PsbM,protein-coding,-,-,-,PsbM,20201201,-
160534,59431182,petN,IQG44_pgp062,-,-,-,-,PetN,protein-coding,-,-,-,PetN,20210212,-
160534,59431183,trnD-GUC,IQG44_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431184,trnY-GUA,IQG44_pgt008,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431185,trnE-UUC,IQG44_pgt009,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431186,trnT-GGU,IQG44_pgt010,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431187,psbD,IQG44_pgp061,-,-,-,-,PsbD,protein-coding,-,-,-,PsbD,20201127,-
160534,59431188,psbC,IQG44_pgp060,-,-,-,-,PsbC,protein-coding,-,-,-,PsbC,20210129,-
160534,59431189,trnS-UGA,IQG44_pgt011,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431190,psbZ,IQG44_pgp059,-,-,-,-,PsbZ,protein-coding,-,-,-,PsbZ,20201126,-
160534,59431191,trnG-GCC,IQG44_pgt012,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431192,trnfM-CAU,IQG44_pgt013,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431193,rps14,IQG44_pgp058,-,-,-,-,ribosomal protein S14,protein-coding,-,-,-,ribosomal protein S14,20201126,-
160534,59431194,psaB,IQG44_pgp057,-,-,-,-,PsaB,protein-coding,-,-,-,PsaB,20201126,-
160534,59431195,psaA,IQG44_pgp056,-,-,-,-,PsaA,protein-coding,-,-,-,PsaA,20201126,-
160534,59431196,ycf3,IQG44_pgp055,-,-,-,-,Ycf3,protein-coding,-,-,-,Ycf3,20201125,-
160534,59431197,trnS-GGA,IQG44_pgt014,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431198,rps4,IQG44_pgp054,-,-,-,-,ribosomal protein S4,protein-coding,-,-,-,ribosomal protein S4,20210129,-
160534,59431199,trnT-UGU,IQG44_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431200,trnL-UAA,IQG44_pgt016,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431201,trnF-GAA,IQG44_pgt017,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431202,ndhJ,IQG44_pgp053,-,-,-,-,NdhJ,protein-coding,-,-,-,NdhJ,20210129,-
160534,59431203,ndhC,IQG44_pgp052,-,-,-,-,NdhC,protein-coding,-,-,-,NdhC,20210529,-
160534,59431204,trnV-UAC,IQG44_pgt018,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431205,trnM-CAU,IQG44_pgt019,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431206,atpE,IQG44_pgp051,-,-,-,-,AtpE,protein-coding,-,-,-,AtpE,20210123,-
160534,59431207,atpB,IQG44_pgp050,-,-,-,-,AtpB,protein-coding,-,-,-,AtpB,20210129,-
160534,59431208,rbcL,IQG44_pgp049,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210123,-
160534,59431209,accD,IQG44_pgp048,-,-,-,-,AccD,protein-coding,-,-,-,AccD,20210129,-
160534,59431210,psaI,IQG44_pgp047,-,-,-,-,PsaI,protein-coding,-,-,-,PsaI,20201125,-
160534,59431211,ycf4,IQG44_pgp046,-,-,-,-,Ycf4,protein-coding,-,-,-,Ycf4,20210123,-
160534,59431212,cemA,IQG44_pgp045,-,-,-,-,CemA,protein-coding,-,-,-,CemA,20201204,-
160534,59431213,petA,IQG44_pgp044,-,-,-,-,PetA,protein-coding,-,-,-,PetA,20210129,-
160534,59431214,psbJ,IQG44_pgp043,-,-,-,-,PsbJ,protein-coding,-,-,-,PsbJ,20201104,-
160534,59431215,psbL,IQG44_pgp042,-,-,-,-,PsbL,protein-coding,-,-,-,PsbL,20201102,-
160534,59431216,psbF,IQG44_pgp041,-,-,-,-,PsbF,protein-coding,-,-,-,PsbF,20210212,-
160534,59431217,psbE,IQG44_pgp040,-,-,-,-,PsbE,protein-coding,-,-,-,PsbE,20210212,-
160534,59431218,petL,IQG44_pgp039,-,-,-,-,PetL,protein-coding,-,-,-,PetL,20210123,-
160534,59431219,petG,IQG44_pgp038,-,-,-,-,PetG,protein-coding,-,-,-,PetG,20201125,-
160534,59431220,trnW-CCA,IQG44_pgt020,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
160534,59431221,trnP-UGG,IQG44_pgt021,-,-,-,-,tRNA,tRNA,-,-,-,-,20201029,-
