#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
36794,31083441,B2L38_mgt01,B2L38_mgt01,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083442,COX3,B2L38_mgp07,COIII,-,MT,-,cytochrome c oxidase subunit III,protein-coding,-,-,-,-,20170908,-
36794,31083443,ATP6,B2L38_mgp08,-,-,MT,-,ATP synthase F0 subunit 6,protein-coding,-,-,-,-,20170908,-
36794,31083444,B2L38_mgt12,B2L38_mgt12,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083445,B2L38_mgt14,B2L38_mgt14,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083446,B2L38_mgt15,B2L38_mgt15,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083447,B2L38_mgt21,B2L38_mgt21,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083448,B2L38_mgt04,B2L38_mgt04,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083449,B2L38_mgt07,B2L38_mgt07,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083450,B2L38_mgt16,B2L38_mgt16,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083451,B2L38_mgt17,B2L38_mgt17,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083452,ND4,B2L38_mgp04,-,-,MT,-,NADH dehydrogenase subunit 4,protein-coding,-,-,-,-,20170908,-
36794,31083453,ND6,B2L38_mgp02,-,-,MT,-,NADH dehydrogenase subunit 6,protein-coding,-,-,-,-,20170908,-
36794,31083454,B2L38_mgt20,B2L38_mgt20,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083455,B2L38_mgr02,B2L38_mgr02,-,-,MT,-,12S ribosomal RNA,rRNA,-,-,-,-,20170228,-
36794,31083456,B2L38_mgt02,B2L38_mgt02,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083457,B2L38_mgr01,B2L38_mgr01,-,-,MT,-,16S ribosomal RNA,rRNA,-,-,-,-,20170228,-
36794,31083458,B2L38_mgt03,B2L38_mgt03,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083459,ND1,B2L38_mgp13,-,-,MT,-,NADH dehydrogenase subunit 1,protein-coding,-,-,-,-,20170908,-
36794,31083460,B2L38_mgt05,B2L38_mgt05,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083461,B2L38_mgt06,B2L38_mgt06,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083462,ND2,B2L38_mgp12,-,-,MT,-,NADH dehydrogenase subunit 2,protein-coding,-,-,-,-,20170908,-
36794,31083463,B2L38_mgt08,B2L38_mgt08,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083464,B2L38_mgt09,B2L38_mgt09,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083465,B2L38_mgt10,B2L38_mgt10,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083466,B2L38_mgt11,B2L38_mgt11,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083467,COX1,B2L38_mgp11,COI,-,MT,-,cytochrome c oxidase subunit I,protein-coding,-,-,-,-,20170908,-
36794,31083468,B2L38_mgt13,B2L38_mgt13,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083469,COX2,B2L38_mgp10,COII,-,MT,-,cytochrome c oxidase subunit II,protein-coding,-,-,-,-,20170908,-
36794,31083470,ATP8,B2L38_mgp09,-,-,MT,-,ATP synthase F0 subunit 8,protein-coding,-,-,-,-,20170908,-
36794,31083471,ND3,B2L38_mgp06,-,-,MT,-,NADH dehydrogenase subunit 3,protein-coding,-,-,-,-,20170908,-
36794,31083472,ND4L,B2L38_mgp05,-,-,MT,-,NADH dehydrogenase subunit 4L,protein-coding,-,-,-,-,20170908,-
36794,31083473,B2L38_mgt18,B2L38_mgt18,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083474,B2L38_mgt19,B2L38_mgt19,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
36794,31083475,ND5,B2L38_mgp03,-,-,MT,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,-,20170908,-
36794,31083476,CYTB,B2L38_mgp01,-,-,MT,-,cytochrome b,protein-coding,-,-,-,-,20170908,-
36794,31083477,B2L38_mgt22,B2L38_mgt22,-,-,MT,-,tRNA,tRNA,-,-,-,-,20170228,-
