#tax_id,GeneID,Symbol,LocusTag,Synonyms,dbXrefs,chromosome,map_location,description,type_of_gene,Symbol_from_nomenclature_authority,Full_name_from_nomenclature_authority,Nomenclature_status,Other_designations,Modification_date,Feature_type
54804,58908942,rps12,ICH93_pgp040,-,-,-,-,ribosomal protein S12,protein-coding,-,-,-,ribosomal protein S12,20201010,-
54804,58908943,clpP,ICH93_pgp039,-,-,-,-,ATP-dependent Clp protease proteolytic subunit,protein-coding,-,-,-,ATP-dependent Clp protease proteolytic subunit,20210522,-
54804,58908944,trnH-GUG,ICH93_pgt001,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908945,trnL-CAA,ICH93_pgt024,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908946,trnI-CAU,ICH93_pgt037,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908947,ndhF,ICH93_pgp016,-,-,-,-,NADH dehydrogenase subunit 5,protein-coding,-,-,-,NADH dehydrogenase subunit 5,20210522,-
54804,58908948,trnN-GUU,ICH93_pgt031,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908949,rpoC1,ICH93_pgp074,-,-,-,-,RNA polymerase beta' subunit,protein-coding,-,-,-,RNA polymerase beta' subunit,20210522,-
54804,58908950,trnC-GCA,ICH93_pgt007,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908951,rrn4.5,ICH93_pgr006,-,-,-,-,4.5S ribosomal RNA,rRNA,-,-,-,-,20200916,-
54804,58908952,trnA-UGC,ICH93_pgt033,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908953,rpoB,ICH93_pgp073,-,-,-,-,RNA polymerase beta subunit,protein-coding,-,-,-,RNA polymerase beta subunit,20210522,-
54804,58908954,matK,ICH93_pgp084,-,-,-,-,maturase K,protein-coding,-,-,-,maturase K,20210522,-
54804,58908955,ycf3,ICH93_pgp064,-,-,-,-,photosystem I assembly protein Ycf3,protein-coding,-,-,-,photosystem I assembly protein Ycf3,20200919,-
54804,58908956,rpl32,ICH93_pgp015,-,-,-,-,ribosomal protein L32,protein-coding,-,-,-,ribosomal protein L32,20210522,-
54804,58908957,rps7,ICH93_pgp018,-,-,-,-,ribosomal protein S7,protein-coding,-,-,-,ribosomal protein S7,20210522,-
54804,58908958,trnL-CAA,ICH93_pgt036,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908959,psaA,ICH93_pgp065,-,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,protein-coding,-,-,-,photosystem I P700 chlorophyll a apoprotein A1,20210424,-
54804,58908960,psbB,ICH93_pgp038,-,-,-,-,photosystem II 47 kDa protein,protein-coding,-,-,-,photosystem II 47 kDa protein,20210522,-
54804,58908961,ndhH,ICH93_pgp008,-,-,-,-,NADH dehydrogenase subunit 7,protein-coding,-,-,-,NADH dehydrogenase subunit 7,20210522,-
54804,58908962,trnS-GGA,ICH93_pgt015,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908963,psbT,ICH93_pgp037,-,-,-,-,photosystem II protein T,protein-coding,-,-,-,photosystem II protein T,20210522,-
54804,58908964,atpF,ICH93_pgp079,-,-,-,-,ATP synthase CF0 B subunit,protein-coding,-,-,-,ATP synthase CF0 B subunit,20210522,-
54804,58908965,rps16,ICH93_pgp083,-,-,-,-,ribosomal protein S16,protein-coding,-,-,-,ribosomal protein S16,20210522,-
54804,58908966,rbcL,ICH93_pgp057,-,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",protein-coding,-,-,-,"ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit",20210522,-
54804,58908967,trnI-GAU,ICH93_pgt026,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
54804,58908968,trnV-GAC,ICH93_pgt035,-,-,-,-,tRNA,tRNA,-,-,-,-,20200916,-
